Site Name,Report Date,Time Period Ending,Time Interval,0 - 520 cm,521  - 660 cm,661 - 1160 cm,1160+ cm,0 - 10 mph,11 - 15 mph,16 - 20 mph,21 - 25 mph,26 - 30 mph,31 - 35 mph,36 - 40 mph,41 - 45 mph,46 - 50 mph,51 - 55 mph,56 - 60 mph,61 - 70 mph,71 - 80 mph,80+ mph,Avg mph,Total Volume
M1/2633A,29/05/2019 00:00:00,23:59:00,95,129,28,9,93,,,,,,,,,,,,,,,62,259
M1/2633A,30/05/2019 00:00:00,00:14:00,0,115,34,14,61,,,,,,,,,,,,,,,63,224
M1/2633A,30/05/2019 00:00:00,00:29:00,1,102,24,14,66,,,,,,,,,,,,,,,62,206
M1/2633A,30/05/2019 00:00:00,00:44:00,2,104,14,7,81,,,,,,,,,,,,,,,62,206
M1/2633A,30/05/2019 00:00:00,00:59:00,3,80,34,15,70,,,,,,,,,,,,,,,61,199
M1/2633A,30/05/2019 00:00:00,01:14:00,4,81,22,13,53,,,,,,,,,,,,,,,63,169
M1/2633A,30/05/2019 00:00:00,01:29:00,5,78,14,15,51,,,,,,,,,,,,,,,63,158
M1/2633A,30/05/2019 00:00:00,01:44:00,6,60,17,7,47,,,,,,,,,,,,,,,61,131
M1/2633A,30/05/2019 00:00:00,01:59:00,7,68,21,5,59,,,,,,,,,,,,,,,63,153
M1/2633A,30/05/2019 00:00:00,02:14:00,8,47,19,10,74,,,,,,,,,,,,,,,59,150
M1/2633A,30/05/2019 00:00:00,02:29:00,9,53,24,12,63,,,,,,,,,,,,,,,61,152
M1/2633A,30/05/2019 00:00:00,02:44:00,10,42,15,8,58,,,,,,,,,,,,,,,60,123
M1/2633A,30/05/2019 00:00:00,02:59:00,11,49,15,9,81,,,,,,,,,,,,,,,59,154
M1/2633A,30/05/2019 00:00:00,03:14:00,12,52,17,18,55,,,,,,,,,,,,,,,62,142
M1/2633A,30/05/2019 00:00:00,03:29:00,13,53,8,10,40,,,,,,,,,,,,,,,64,111
M1/2633A,30/05/2019 00:00:00,03:44:00,14,44,22,14,63,,,,,,,,,,,,,,,61,143
M1/2633A,30/05/2019 00:00:00,03:59:00,15,60,20,17,77,,,,,,,,,,,,,,,61,174
M1/2633A,30/05/2019 00:00:00,04:14:00,16,55,25,25,86,,,,,,,,,,,,,,,60,191
M1/2633A,30/05/2019 00:00:00,04:29:00,17,62,25,26,69,,,,,,,,,,,,,,,62,182
M1/2633A,30/05/2019 00:00:00,04:44:00,18,96,33,30,103,,,,,,,,,,,,,,,61,262
M1/2633A,30/05/2019 00:00:00,04:59:00,19,88,27,25,92,,,,,,,,,,,,,,,61,232
M1/2633A,30/05/2019 00:00:00,05:14:00,20,110,41,25,110,,,,,,,,,,,,,,,62,286
M1/2633A,30/05/2019 00:00:00,05:29:00,21,168,50,47,120,,,,,,,,,,,,,,,62,385
M1/2633A,30/05/2019 00:00:00,05:44:00,22,201,56,49,154,,,,,,,,,,,,,,,62,460
M1/2633A,30/05/2019 00:00:00,05:59:00,23,172,64,65,143,,,,,,,,,,,,,,,63,444
M1/2633A,30/05/2019 00:00:00,06:14:00,24,287,94,40,134,,,,,,,,,,,,,,,64,555
M1/2633A,30/05/2019 00:00:00,06:29:00,25,400,158,88,145,,,,,,,,,,,,,,,64,791
M1/2633A,30/05/2019 00:00:00,06:44:00,26,468,152,88,144,,,,,,,,,,,,,,,64,852
M1/2633A,30/05/2019 00:00:00,06:59:00,27,537,179,71,93,,,,,,,,,,,,,,,66,880
M1/2633A,30/05/2019 00:00:00,07:14:00,28,640,198,88,127,,,,,,,,,,,,,,,64,1053
M1/2633A,30/05/2019 00:00:00,07:29:00,29,751,178,72,147,,,,,,,,,,,,,,,64,1148
M1/2633A,30/05/2019 00:00:00,07:44:00,30,833,168,72,146,,,,,,,,,,,,,,,63,1219
M1/2633A,30/05/2019 00:00:00,07:59:00,31,825,186,87,151,,,,,,,,,,,,,,,63,1249
M1/2633A,30/05/2019 00:00:00,08:14:00,32,750,189,85,126,,,,,,,,,,,,,,,63,1150
M1/2633A,30/05/2019 00:00:00,08:29:00,33,795,182,71,147,,,,,,,,,,,,,,,63,1195
M1/2633A,30/05/2019 00:00:00,08:44:00,34,669,184,90,159,,,,,,,,,,,,,,,64,1102
M1/2633A,30/05/2019 00:00:00,08:59:00,35,577,144,104,171,,,,,,,,,,,,,,,63,996
M1/2633A,30/05/2019 00:00:00,09:14:00,36,535,155,81,174,,,,,,,,,,,,,,,63,945
M1/2633A,30/05/2019 00:00:00,09:29:00,37,513,122,79,140,,,,,,,,,,,,,,,62,854
M1/2633A,30/05/2019 00:00:00,09:44:00,38,479,104,79,131,,,,,,,,,,,,,,,64,793
M1/2633A,30/05/2019 00:00:00,09:59:00,39,576,129,103,191,,,,,,,,,,,,,,,62,999
M1/2633A,30/05/2019 00:00:00,10:14:00,40,638,174,116,247,,,,,,,,,,,,,,,60,1175
M1/2633A,30/05/2019 00:00:00,10:29:00,41,667,191,120,215,,,,,,,,,,,,,,,61,1193
M1/2633A,30/05/2019 00:00:00,10:44:00,42,699,168,97,155,,,,,,,,,,,,,,,63,1119
M1/2633A,30/05/2019 00:00:00,10:59:00,43,650,159,118,146,,,,,,,,,,,,,,,62,1073
M1/2633A,30/05/2019 00:00:00,11:14:00,44,624,179,127,171,,,,,,,,,,,,,,,62,1101
M1/2633A,30/05/2019 00:00:00,11:29:00,45,669,188,120,168,,,,,,,,,,,,,,,62,1145
M1/2633A,30/05/2019 00:00:00,11:44:00,46,710,189,134,187,,,,,,,,,,,,,,,61,1220
M1/2633A,30/05/2019 00:00:00,11:59:00,47,692,196,123,165,,,,,,,,,,,,,,,60,1176
M1/2633A,30/05/2019 00:00:00,12:14:00,48,702,184,147,170,,,,,,,,,,,,,,,62,1203
M1/2633A,30/05/2019 00:00:00,12:29:00,49,679,199,114,162,,,,,,,,,,,,,,,62,1154
M1/2633A,30/05/2019 00:00:00,12:44:00,50,680,189,134,164,,,,,,,,,,,,,,,62,1167
M1/2633A,30/05/2019 00:00:00,12:59:00,51,695,200,120,184,,,,,,,,,,,,,,,61,1199
M1/2633A,30/05/2019 00:00:00,13:14:00,52,691,219,141,153,,,,,,,,,,,,,,,58,1204
M1/2633A,30/05/2019 00:00:00,13:29:00,53,692,210,138,186,,,,,,,,,,,,,,,61,1226
M1/2633A,30/05/2019 00:00:00,13:44:00,54,671,207,121,124,,,,,,,,,,,,,,,63,1123
M1/2633A,30/05/2019 00:00:00,13:59:00,55,616,172,128,168,,,,,,,,,,,,,,,62,1084
M1/2633A,30/05/2019 00:00:00,14:14:00,56,554,174,112,121,,,,,,,,,,,,,,,62,961
M1/2633A,30/05/2019 00:00:00,14:29:00,57,641,221,142,158,,,,,,,,,,,,,,,62,1162
M1/2633A,30/05/2019 00:00:00,14:44:00,58,689,239,118,158,,,,,,,,,,,,,,,62,1203
M1/2633A,30/05/2019 00:00:00,14:59:00,59,667,238,123,174,,,,,,,,,,,,,,,60,1202
M1/2633A,30/05/2019 00:00:00,15:14:00,60,744,225,125,196,,,,,,,,,,,,,,,60,1290
M1/2633A,30/05/2019 00:00:00,15:29:00,61,764,247,106,172,,,,,,,,,,,,,,,58,1289
M1/2633A,30/05/2019 00:00:00,15:44:00,62,737,251,125,139,,,,,,,,,,,,,,,59,1252
M1/2633A,30/05/2019 00:00:00,15:59:00,63,729,270,100,143,,,,,,,,,,,,,,,62,1242
M1/2633A,30/05/2019 00:00:00,16:14:00,64,800,244,100,136,,,,,,,,,,,,,,,62,1280
M1/2633A,30/05/2019 00:00:00,16:29:00,65,817,277,81,118,,,,,,,,,,,,,,,62,1293
M1/2633A,30/05/2019 00:00:00,16:44:00,66,652,198,67,106,,,,,,,,,,,,,,,33,1023
M1/2633A,30/05/2019 00:00:00,16:59:00,67,975,239,71,143,,,,,,,,,,,,,,,42,1428
M1/2633A,30/05/2019 00:00:00,17:14:00,68,714,186,60,87,,,,,,,,,,,,,,,50,1047
M1/2633A,30/05/2019 00:00:00,17:29:00,69,786,204,48,110,,,,,,,,,,,,,,,30,1148
M1/2633A,30/05/2019 00:00:00,17:44:00,70,807,180,78,128,,,,,,,,,,,,,,,28,1193
M1/2633A,30/05/2019 00:00:00,17:59:00,71,777,178,69,105,,,,,,,,,,,,,,,40,1129
M1/2633A,30/05/2019 00:00:00,18:14:00,72,775,179,51,93,,,,,,,,,,,,,,,61,1098
M1/2633A,30/05/2019 00:00:00,18:29:00,73,704,185,52,83,,,,,,,,,,,,,,,65,1024
M1/2633A,30/05/2019 00:00:00,18:44:00,74,751,145,40,111,,,,,,,,,,,,,,,64,1047
M1/2633A,30/05/2019 00:00:00,18:59:00,75,597,152,51,94,,,,,,,,,,,,,,,64,894
M1/2633A,30/05/2019 00:00:00,19:14:00,76,653,155,43,127,,,,,,,,,,,,,,,64,978
M1/2633A,30/05/2019 00:00:00,19:29:00,77,670,180,58,118,,,,,,,,,,,,,,,63,1026
M1/2633A,30/05/2019 00:00:00,19:44:00,78,598,144,38,92,,,,,,,,,,,,,,,65,872
M1/2633A,30/05/2019 00:00:00,19:59:00,79,283,67,27,60,,,,,,,,,,,,,,,64,437
M1/2633A,30/05/2019 00:00:00,20:14:00,80,570,129,36,119,,,,,,,,,,,,,,,64,854
M1/2633A,30/05/2019 00:00:00,20:29:00,81,538,127,38,141,,,,,,,,,,,,,,,62,844
M1/2633A,30/05/2019 00:00:00,20:44:00,82,607,128,30,172,,,,,,,,,,,,,,,62,937
M1/2633A,30/05/2019 00:00:00,20:59:00,83,492,114,43,105,,,,,,,,,,,,,,,65,754
M1/2633A,30/05/2019 00:00:00,21:14:00,84,480,119,26,135,,,,,,,,,,,,,,,64,760
M1/2633A,30/05/2019 00:00:00,21:29:00,85,426,81,34,125,,,,,,,,,,,,,,,64,666
M1/2633A,30/05/2019 00:00:00,21:44:00,86,315,90,42,103,,,,,,,,,,,,,,,64,550
M1/2633A,30/05/2019 00:00:00,21:59:00,87,285,72,21,89,,,,,,,,,,,,,,,64,467
M1/2633A,30/05/2019 00:00:00,22:14:00,88,182,34,14,60,,,,,,,,,,,,,,,65,290
M1/2633A,30/05/2019 00:00:00,22:29:00,89,313,72,29,121,,,,,,,,,,,,,,,62,535
M1/2633A,30/05/2019 00:00:00,22:44:00,90,175,45,21,71,,,,,,,,,,,,,,,63,312
M1/2633A,30/05/2019 00:00:00,22:59:00,91,136,45,23,78,,,,,,,,,,,,,,,63,282
M1/2633A,30/05/2019 00:00:00,23:14:00,92,153,37,16,77,,,,,,,,,,,,,,,62,283
M1/2633A,30/05/2019 00:00:00,23:29:00,93,132,43,12,58,,,,,,,,,,,,,,,64,245
M1/2633A,30/05/2019 00:00:00,23:44:00,94,128,33,22,54,,,,,,,,,,,,,,,63,237
M1/2633A,30/05/2019 00:00:00,23:59:00,95,123,29,10,61,,,,,,,,,,,,,,,62,223
M1/2633A,31/05/2019 00:00:00,00:14:00,0,119,33,12,52,,,,,,,,,,,,,,,64,216
M1/2633A,31/05/2019 00:00:00,00:29:00,1,153,42,13,67,,,,,,,,,,,,,,,64,275
M1/2633A,31/05/2019 00:00:00,00:44:00,2,134,32,15,52,,,,,,,,,,,,,,,64,233
M1/2633A,31/05/2019 00:00:00,00:59:00,3,105,38,16,65,,,,,,,,,,,,,,,63,224
M1/2633A,31/05/2019 00:00:00,01:14:00,4,107,30,16,50,,,,,,,,,,,,,,,63,204
M1/2633A,31/05/2019 00:00:00,01:29:00,5,92,42,18,60,,,,,,,,,,,,,,,63,212
M1/2633A,31/05/2019 00:00:00,01:44:00,6,70,23,4,67,,,,,,,,,,,,,,,60,164
M1/2633A,31/05/2019 00:00:00,01:59:00,7,62,17,7,76,,,,,,,,,,,,,,,61,162
M1/2633A,31/05/2019 00:00:00,02:14:00,8,59,12,10,66,,,,,,,,,,,,,,,60,147
M1/2633A,31/05/2019 00:00:00,02:29:00,9,52,20,13,63,,,,,,,,,,,,,,,59,148
M1/2633A,31/05/2019 00:00:00,02:44:00,10,52,20,16,59,,,,,,,,,,,,,,,60,147
M1/2633A,31/05/2019 00:00:00,02:59:00,11,45,15,22,62,,,,,,,,,,,,,,,60,144
M1/2633A,31/05/2019 00:00:00,03:14:00,12,40,10,10,57,,,,,,,,,,,,,,,60,117
M1/2633A,31/05/2019 00:00:00,03:29:00,13,35,7,15,50,,,,,,,,,,,,,,,61,107
M1/2633A,31/05/2019 00:00:00,03:44:00,14,40,19,16,51,,,,,,,,,,,,,,,62,126
M1/2633A,31/05/2019 00:00:00,03:59:00,15,48,22,16,75,,,,,,,,,,,,,,,61,161
M1/2633A,31/05/2019 00:00:00,04:14:00,16,62,24,18,70,,,,,,,,,,,,,,,62,174
M1/2633A,31/05/2019 00:00:00,04:29:00,17,84,22,22,98,,,,,,,,,,,,,,,60,226
M1/2633A,31/05/2019 00:00:00,04:44:00,18,77,25,24,107,,,,,,,,,,,,,,,60,233
M1/2633A,31/05/2019 00:00:00,04:59:00,19,94,30,31,85,,,,,,,,,,,,,,,62,240
M1/2633A,31/05/2019 00:00:00,05:14:00,20,110,33,29,119,,,,,,,,,,,,,,,62,291
M1/2633A,31/05/2019 00:00:00,05:29:00,21,153,44,47,97,,,,,,,,,,,,,,,63,341
M1/2633A,31/05/2019 00:00:00,05:44:00,22,180,57,47,124,,,,,,,,,,,,,,,63,408
M1/2633A,31/05/2019 00:00:00,05:59:00,23,230,86,57,160,,,,,,,,,,,,,,,63,533
M1/2633A,31/05/2019 00:00:00,06:14:00,24,248,101,65,130,,,,,,,,,,,,,,,64,544
M1/2633A,31/05/2019 00:00:00,06:29:00,25,379,116,77,141,,,,,,,,,,,,,,,62,713
M1/2633A,31/05/2019 00:00:00,06:44:00,26,421,157,93,128,,,,,,,,,,,,,,,61,799
M1/2633A,31/05/2019 00:00:00,06:59:00,27,555,180,97,132,,,,,,,,,,,,,,,60,964
M1/2633A,31/05/2019 00:00:00,07:14:00,28,651,180,92,135,,,,,,,,,,,,,,,62,1058
M1/2633A,31/05/2019 00:00:00,07:29:00,29,699,163,74,135,,,,,,,,,,,,,,,64,1071
M1/2633A,31/05/2019 00:00:00,07:44:00,30,767,202,78,114,,,,,,,,,,,,,,,64,1161
M1/2633A,31/05/2019 00:00:00,07:59:00,31,809,212,77,156,,,,,,,,,,,,,,,63,1254
M1/2633A,31/05/2019 00:00:00,08:14:00,32,734,177,98,122,,,,,,,,,,,,,,,63,1131
M1/2633A,31/05/2019 00:00:00,08:29:00,33,680,159,67,113,,,,,,,,,,,,,,,64,1019
M1/2633A,31/05/2019 00:00:00,08:44:00,34,724,161,92,137,,,,,,,,,,,,,,,62,1114
M1/2633A,31/05/2019 00:00:00,08:59:00,35,609,149,112,125,,,,,,,,,,,,,,,63,995
M1/2633A,31/05/2019 00:00:00,09:14:00,36,525,139,107,131,,,,,,,,,,,,,,,63,902
M1/2633A,31/05/2019 00:00:00,09:29:00,37,428,144,63,109,,,,,,,,,,,,,,,57,744
M1/2633A,31/05/2019 00:00:00,09:44:00,38,699,186,132,154,,,,,,,,,,,,,,,51,1171
M1/2633A,31/05/2019 00:00:00,09:59:00,39,596,172,119,142,,,,,,,,,,,,,,,45,1029
M1/2633A,31/05/2019 00:00:00,10:14:00,40,658,202,123,164,,,,,,,,,,,,,,,60,1147
M1/2633A,31/05/2019 00:00:00,10:29:00,41,732,190,115,166,,,,,,,,,,,,,,,62,1203
M1/2633A,31/05/2019 00:00:00,10:44:00,42,680,179,107,149,,,,,,,,,,,,,,,42,1115
M1/2633A,31/05/2019 00:00:00,10:59:00,43,710,189,138,143,,,,,,,,,,,,,,,51,1180
M1/2633A,31/05/2019 00:00:00,11:14:00,44,633,189,103,132,,,,,,,,,,,,,,,58,1057
M1/2633A,31/05/2019 00:00:00,11:29:00,45,519,155,103,115,,,,,,,,,,,,,,,23,892
M1/2633A,31/05/2019 00:00:00,11:44:00,46,830,250,116,150,,,,,,,,,,,,,,,46,1346
M1/2633A,31/05/2019 00:00:00,11:59:00,47,719,207,96,128,,,,,,,,,,,,,,,32,1150
M1/2633A,31/05/2019 00:00:00,12:14:00,48,768,214,115,119,,,,,,,,,,,,,,,40,1216
M1/2633A,31/05/2019 00:00:00,12:29:00,49,723,233,96,132,,,,,,,,,,,,,,,54,1184
M1/2633A,31/05/2019 00:00:00,12:44:00,50,732,201,98,88,,,,,,,,,,,,,,,28,1119
M1/2633A,31/05/2019 00:00:00,12:59:00,51,689,191,128,120,,,,,,,,,,,,,,,33,1128
M1/2633A,31/05/2019 00:00:00,13:14:00,52,800,259,111,119,,,,,,,,,,,,,,,48,1289
M1/2633A,31/05/2019 00:00:00,13:29:00,53,684,220,94,104,,,,,,,,,,,,,,,33,1102
M1/2633A,31/05/2019 00:00:00,13:44:00,54,717,195,94,114,,,,,,,,,,,,,,,33,1120
M1/2633A,31/05/2019 00:00:00,13:59:00,55,718,244,117,147,,,,,,,,,,,,,,,53,1226
M1/2633A,31/05/2019 00:00:00,14:14:00,56,741,220,101,121,,,,,,,,,,,,,,,43,1183
M1/2633A,31/05/2019 00:00:00,14:29:00,57,673,155,104,132,,,,,,,,,,,,,,,31,1064
M1/2633A,31/05/2019 00:00:00,14:43:00,58,626,164,80,121,,,,,,,,,,,,,,,23,991
M1/2633A,31/05/2019 00:00:00,14:59:00,59,848,228,102,148,,,,,,,,,,,,,,,43,1326
M1/2633A,31/05/2019 00:00:00,15:14:00,60,648,171,85,122,,,,,,,,,,,,,,,29,1026
M1/2633A,31/05/2019 00:00:00,15:29:00,61,756,224,110,114,,,,,,,,,,,,,,,34,1204
M1/2633A,31/05/2019 00:00:00,15:44:00,62,574,161,78,89,,,,,,,,,,,,,,,19,902
M1/2633A,31/05/2019 00:00:00,15:59:00,63,485,138,61,80,,,,,,,,,,,,,,,16,764
M1/2633A,31/05/2019 00:00:00,16:14:00,64,817,223,104,118,,,,,,,,,,,,,,,33,1262
M1/2633A,31/05/2019 00:00:00,16:29:00,65,775,200,75,109,,,,,,,,,,,,,,,28,1159
M1/2633A,31/05/2019 00:00:00,16:44:00,66,865,205,72,89,,,,,,,,,,,,,,,33,1231
M1/2633A,31/05/2019 00:00:00,16:59:00,67,808,211,54,99,,,,,,,,,,,,,,,32,1172
M1/2633A,31/05/2019 00:00:00,17:14:00,68,765,182,58,74,,,,,,,,,,,,,,,29,1079
M1/2633A,31/05/2019 00:00:00,17:29:00,69,885,207,60,118,,,,,,,,,,,,,,,45,1270
M1/2633A,31/05/2019 00:00:00,17:44:00,70,833,165,57,94,,,,,,,,,,,,,,,44,1149
M1/2633A,31/05/2019 00:00:00,17:59:00,71,841,171,56,94,,,,,,,,,,,,,,,59,1162
M1/2633A,31/05/2019 00:00:00,18:14:00,72,825,164,47,64,,,,,,,,,,,,,,,60,1100
M1/2633A,31/05/2019 00:00:00,18:29:00,73,742,152,45,88,,,,,,,,,,,,,,,64,1027
M1/2633A,31/05/2019 00:00:00,18:44:00,74,763,180,49,80,,,,,,,,,,,,,,,60,1072
M1/2633A,31/05/2019 00:00:00,18:59:00,75,700,154,42,70,,,,,,,,,,,,,,,66,966
M1/2633A,31/05/2019 00:00:00,19:14:00,76,472,108,33,55,,,,,,,,,,,,,,,66,668
M1/2633A,31/05/2019 00:00:00,19:29:00,77,528,118,30,31,,,,,,,,,,,,,,,68,707
M1/2633A,31/05/2019 00:00:00,19:44:00,78,503,117,22,51,,,,,,,,,,,,,,,67,693
M1/2633A,31/05/2019 00:00:00,19:59:00,79,651,123,39,124,,,,,,,,,,,,,,,65,937
M1/2633A,31/05/2019 00:00:00,20:14:00,80,716,135,49,130,,,,,,,,,,,,,,,63,1030
M1/2633A,31/05/2019 00:00:00,20:29:00,81,675,139,38,143,,,,,,,,,,,,,,,63,995
M1/2633A,31/05/2019 00:00:00,20:44:00,82,578,109,32,105,,,,,,,,,,,,,,,65,824
M1/2633A,31/05/2019 00:00:00,20:59:00,83,524,94,28,106,,,,,,,,,,,,,,,66,752
M1/2633A,31/05/2019 00:00:00,21:14:00,84,504,122,29,112,,,,,,,,,,,,,,,65,767
M1/2633A,31/05/2019 00:00:00,21:29:00,85,465,100,20,102,,,,,,,,,,,,,,,66,687
M1/2633A,31/05/2019 00:00:00,21:44:00,86,481,94,40,139,,,,,,,,,,,,,,,63,754
M1/2633A,31/05/2019 00:00:00,21:59:00,87,347,80,29,105,,,,,,,,,,,,,,,65,561
M1/2633A,31/05/2019 00:00:00,22:14:00,88,338,68,29,85,,,,,,,,,,,,,,,65,520
M1/2633A,31/05/2019 00:00:00,22:29:00,89,305,67,16,77,,,,,,,,,,,,,,,65,465
M1/2633A,31/05/2019 00:00:00,22:44:00,90,223,37,13,60,,,,,,,,,,,,,,,66,333
M1/2633A,31/05/2019 00:00:00,22:59:00,91,214,38,19,62,,,,,,,,,,,,,,,65,333
M1/2633A,31/05/2019 00:00:00,23:14:00,92,138,19,15,52,,,,,,,,,,,,,,,63,224
M1/2633A,31/05/2019 00:00:00,23:29:00,93,141,33,8,55,,,,,,,,,,,,,,,64,237
M1/2633A,31/05/2019 00:00:00,23:44:00,94,170,27,7,41,,,,,,,,,,,,,,,65,245
M1/2633A,31/05/2019 00:00:00,23:59:00,95,129,33,8,32,,,,,,,,,,,,,,,66,202
M1/2633A,01/06/2019 00:00:00,00:14:00,0,156,41,13,48,,,,,,,,,,,,,,,65,258
M1/2633A,01/06/2019 00:00:00,00:29:00,1,136,30,7,57,,,,,,,,,,,,,,,63,230
M1/2633A,01/06/2019 00:00:00,00:44:00,2,120,28,15,56,,,,,,,,,,,,,,,63,219
M1/2633A,01/06/2019 00:00:00,00:59:00,3,125,18,17,49,,,,,,,,,,,,,,,64,209
M1/2633A,01/06/2019 00:00:00,01:14:00,4,117,20,10,54,,,,,,,,,,,,,,,63,201
M1/2633A,01/06/2019 00:00:00,01:29:00,5,108,27,14,68,,,,,,,,,,,,,,,62,217
M1/2633A,01/06/2019 00:00:00,01:44:00,6,96,18,12,69,,,,,,,,,,,,,,,62,195
M1/2633A,01/06/2019 00:00:00,01:59:00,7,75,23,9,45,,,,,,,,,,,,,,,62,152
M1/2633A,01/06/2019 00:00:00,02:14:00,8,56,17,10,61,,,,,,,,,,,,,,,61,144
M1/2633A,01/06/2019 00:00:00,02:29:00,9,77,16,18,74,,,,,,,,,,,,,,,60,185
M1/2633A,01/06/2019 00:00:00,02:44:00,10,76,24,8,45,,,,,,,,,,,,,,,63,153
M1/2633A,01/06/2019 00:00:00,02:59:00,11,54,16,9,48,,,,,,,,,,,,,,,60,127
M1/2633A,01/06/2019 00:00:00,03:14:00,12,45,13,12,43,,,,,,,,,,,,,,,61,113
M1/2633A,01/06/2019 00:00:00,03:29:00,13,47,19,6,40,,,,,,,,,,,,,,,61,112
M1/2633A,01/06/2019 00:00:00,03:44:00,14,42,16,3,64,,,,,,,,,,,,,,,60,125
M1/2633A,01/06/2019 00:00:00,03:59:00,15,49,17,8,57,,,,,,,,,,,,,,,60,131
M1/2633A,01/06/2019 00:00:00,04:14:00,16,49,21,13,49,,,,,,,,,,,,,,,61,132
M1/2633A,01/06/2019 00:00:00,04:29:00,17,63,14,13,57,,,,,,,,,,,,,,,61,147
M1/2633A,01/06/2019 00:00:00,04:44:00,18,77,19,14,67,,,,,,,,,,,,,,,63,177
M1/2633A,01/06/2019 00:00:00,04:59:00,19,80,31,13,68,,,,,,,,,,,,,,,62,192
M1/2633A,01/06/2019 00:00:00,05:14:00,20,110,21,20,62,,,,,,,,,,,,,,,63,213
M1/2633A,01/06/2019 00:00:00,05:29:00,21,140,32,14,66,,,,,,,,,,,,,,,65,252
M1/2633A,01/06/2019 00:00:00,05:44:00,22,162,46,22,70,,,,,,,,,,,,,,,66,300
M1/2633A,01/06/2019 00:00:00,05:59:00,23,169,41,23,77,,,,,,,,,,,,,,,64,310
M1/2633A,01/06/2019 00:00:00,06:14:00,24,211,62,27,65,,,,,,,,,,,,,,,66,365
M1/2633A,01/06/2019 00:00:00,06:29:00,25,256,91,31,86,,,,,,,,,,,,,,,66,464
M1/2633A,01/06/2019 00:00:00,06:44:00,26,281,76,27,78,,,,,,,,,,,,,,,66,462
M1/2633A,01/06/2019 00:00:00,06:59:00,27,330,69,33,61,,,,,,,,,,,,,,,67,493
M1/2633A,01/06/2019 00:00:00,07:14:00,28,374,105,31,72,,,,,,,,,,,,,,,66,582
M1/2633A,01/06/2019 00:00:00,07:29:00,29,379,101,51,82,,,,,,,,,,,,,,,67,613
M1/2633A,01/06/2019 00:00:00,07:44:00,30,428,112,31,63,,,,,,,,,,,,,,,67,634
M1/2633A,01/06/2019 00:00:00,07:59:00,31,523,93,38,78,,,,,,,,,,,,,,,67,732
M1/2633A,01/06/2019 00:00:00,08:14:00,32,564,113,34,79,,,,,,,,,,,,,,,66,790
M1/2633A,01/06/2019 00:00:00,08:29:00,33,628,121,47,81,,,,,,,,,,,,,,,66,877
M1/2633A,01/06/2019 00:00:00,08:44:00,34,621,136,34,77,,,,,,,,,,,,,,,67,868
M1/2633A,01/06/2019 00:00:00,08:59:00,35,668,125,44,62,,,,,,,,,,,,,,,66,899
M1/2633A,01/06/2019 00:00:00,09:14:00,36,623,133,32,55,,,,,,,,,,,,,,,67,843
M1/2633A,01/06/2019 00:00:00,09:29:00,37,800,144,41,94,,,,,,,,,,,,,,,66,1079
M1/2633A,01/06/2019 00:00:00,09:44:00,38,746,164,45,83,,,,,,,,,,,,,,,65,1038
M1/2633A,01/06/2019 00:00:00,09:59:00,39,874,138,44,79,,,,,,,,,,,,,,,64,1135
M1/2633A,01/06/2019 00:00:00,10:14:00,40,851,157,42,81,,,,,,,,,,,,,,,64,1131
M1/2633A,01/06/2019 00:00:00,10:29:00,41,819,144,37,72,,,,,,,,,,,,,,,65,1072
M1/2633A,01/06/2019 00:00:00,10:44:00,42,900,144,48,64,,,,,,,,,,,,,,,64,1156
M1/2633A,01/06/2019 00:00:00,10:59:00,43,899,169,39,75,,,,,,,,,,,,,,,64,1182
M1/2633A,01/06/2019 00:00:00,11:14:00,44,875,135,40,75,,,,,,,,,,,,,,,63,1125
M1/2633A,01/06/2019 00:00:00,11:29:00,45,930,158,35,66,,,,,,,,,,,,,,,65,1189
M1/2633A,01/06/2019 00:00:00,11:44:00,46,604,102,28,26,,,,,,,,,,,,,,,65,760
M1/2633A,01/06/2019 00:00:00,11:59:00,47,839,153,41,65,,,,,,,,,,,,,,,64,1098
M1/2633A,01/06/2019 00:00:00,12:14:00,48,844,139,44,63,,,,,,,,,,,,,,,63,1090
M1/2633A,01/06/2019 00:00:00,12:29:00,49,906,168,52,70,,,,,,,,,,,,,,,63,1196
M1/2633A,01/06/2019 00:00:00,12:44:00,50,983,189,38,77,,,,,,,,,,,,,,,61,1287
M1/2633A,01/06/2019 00:00:00,12:59:00,51,786,141,37,57,,,,,,,,,,,,,,,51,1021
M1/2633A,01/06/2019 00:00:00,13:14:00,52,751,138,42,56,,,,,,,,,,,,,,,55,987
M1/2633A,01/06/2019 00:00:00,13:29:00,53,778,171,42,61,,,,,,,,,,,,,,,63,1052
M1/2633A,01/06/2019 00:00:00,13:44:00,54,781,153,36,45,,,,,,,,,,,,,,,66,1015
M1/2633A,01/06/2019 00:00:00,13:59:00,55,733,154,26,40,,,,,,,,,,,,,,,65,953
M1/2633A,01/06/2019 00:00:00,14:14:00,56,699,153,32,63,,,,,,,,,,,,,,,65,947
M1/2633A,01/06/2019 00:00:00,14:29:00,57,727,170,31,76,,,,,,,,,,,,,,,64,1004
M1/2633A,01/06/2019 00:00:00,14:44:00,58,731,138,40,65,,,,,,,,,,,,,,,65,974
M1/2633A,01/06/2019 00:00:00,14:59:00,59,723,136,38,54,,,,,,,,,,,,,,,65,951
