Site Name,Report Date,Time Period Ending,Time Interval,0 - 520 cm,521  - 660 cm,661 - 1160 cm,1160+ cm,0 - 10 mph,11 - 15 mph,16 - 20 mph,21 - 25 mph,26 - 30 mph,31 - 35 mph,36 - 40 mph,41 - 45 mph,46 - 50 mph,51 - 55 mph,56 - 60 mph,61 - 70 mph,71 - 80 mph,80+ mph,Avg mph,Total Volume
M11/6400B,10/08/2019 00:00:00,16:29:00,65,420,299,21,22,,,,,,,,,,,,,,,71,762
M11/6400B,10/08/2019 00:00:00,16:44:00,66,455,326,32,25,,,,,,,,,,,,,,,69,838
M11/6400B,10/08/2019 00:00:00,16:59:00,67,422,290,26,28,,,,,,,,,,,,,,,69,766
M11/6400B,10/08/2019 00:00:00,17:14:00,68,499,244,31,27,,,,,,,,,,,,,,,70,801
M11/6400B,10/08/2019 00:00:00,17:29:00,69,450,287,33,31,,,,,,,,,,,,,,,70,801
M11/6400B,10/08/2019 00:00:00,17:44:00,70,439,270,39,21,,,,,,,,,,,,,,,69,769
M11/6400B,10/08/2019 00:00:00,17:59:00,71,483,285,31,16,,,,,,,,,,,,,,,70,815
M11/6400B,10/08/2019 00:00:00,18:14:00,72,407,232,21,16,,,,,,,,,,,,,,,71,676
M11/6400B,10/08/2019 00:00:00,18:29:00,73,422,235,28,25,,,,,,,,,,,,,,,70,710
M11/6400B,10/08/2019 00:00:00,18:44:00,74,433,228,21,15,,,,,,,,,,,,,,,71,697
M11/6400B,10/08/2019 00:00:00,18:59:00,75,367,208,30,29,,,,,,,,,,,,,,,68,634
M11/6400B,10/08/2019 00:00:00,19:14:00,76,358,204,22,27,,,,,,,,,,,,,,,67,611
M11/6400B,10/08/2019 00:00:00,19:29:00,77,341,207,18,16,,,,,,,,,,,,,,,68,582
M11/6400B,10/08/2019 00:00:00,19:44:00,78,305,170,25,26,,,,,,,,,,,,,,,69,526
M11/6400B,10/08/2019 00:00:00,19:59:00,79,309,188,17,18,,,,,,,,,,,,,,,69,532
M11/6400B,10/08/2019 00:00:00,20:14:00,80,249,147,13,15,,,,,,,,,,,,,,,69,424
M11/6400B,10/08/2019 00:00:00,20:29:00,81,300,139,15,13,,,,,,,,,,,,,,,70,467
M11/6400B,10/08/2019 00:00:00,20:44:00,82,269,147,15,17,,,,,,,,,,,,,,,70,448
M11/6400B,10/08/2019 00:00:00,20:59:00,83,267,144,15,17,,,,,,,,,,,,,,,68,443
M11/6400B,10/08/2019 00:00:00,21:14:00,84,229,126,7,17,,,,,,,,,,,,,,,68,379
M11/6400B,10/08/2019 00:00:00,21:29:00,85,226,115,11,20,,,,,,,,,,,,,,,66,372
M11/6400B,10/08/2019 00:00:00,21:44:00,86,169,104,14,12,,,,,,,,,,,,,,,68,299
M11/6400B,10/08/2019 00:00:00,21:59:00,87,184,87,6,14,,,,,,,,,,,,,,,68,291
M11/6400B,10/08/2019 00:00:00,22:14:00,88,178,105,11,15,,,,,,,,,,,,,,,69,309
M11/6400B,10/08/2019 00:00:00,22:29:00,89,157,86,9,10,,,,,,,,,,,,,,,68,262
M11/6400B,10/08/2019 00:00:00,22:44:00,90,152,72,13,14,,,,,,,,,,,,,,,67,251
M11/6400B,10/08/2019 00:00:00,22:59:00,91,137,85,12,11,,,,,,,,,,,,,,,69,245
M11/6400B,10/08/2019 00:00:00,23:14:00,92,166,103,10,13,,,,,,,,,,,,,,,69,292
M11/6400B,10/08/2019 00:00:00,23:29:00,93,157,109,10,13,,,,,,,,,,,,,,,69,289
M11/6400B,10/08/2019 00:00:00,23:44:00,94,205,83,13,19,,,,,,,,,,,,,,,68,320
M11/6400B,10/08/2019 00:00:00,23:59:00,95,171,111,19,13,,,,,,,,,,,,,,,68,314
M11/6400B,11/08/2019 00:00:00,00:14:00,0,172,138,12,23,,,,,,,,,,,,,,,68,345
M11/6400B,11/08/2019 00:00:00,00:29:00,1,152,105,19,12,,,,,,,,,,,,,,,68,288
M11/6400B,11/08/2019 00:00:00,00:44:00,2,154,125,10,12,,,,,,,,,,,,,,,71,301
M11/6400B,11/08/2019 00:00:00,00:59:00,3,143,72,10,13,,,,,,,,,,,,,,,68,238
M11/6400B,11/08/2019 00:00:00,01:14:00,4,115,102,6,16,,,,,,,,,,,,,,,69,239
M11/6400B,11/08/2019 00:00:00,01:29:00,5,113,68,7,16,,,,,,,,,,,,,,,67,204
M11/6400B,11/08/2019 00:00:00,01:44:00,6,96,61,5,14,,,,,,,,,,,,,,,68,176
M11/6400B,11/08/2019 00:00:00,01:59:00,7,69,65,4,12,,,,,,,,,,,,,,,68,150
M11/6400B,11/08/2019 00:00:00,02:14:00,8,64,25,3,17,,,,,,,,,,,,,,,67,109
M11/6400B,11/08/2019 00:00:00,02:29:00,9,56,28,4,10,,,,,,,,,,,,,,,66,98
M11/6400B,11/08/2019 00:00:00,02:44:00,10,46,25,6,6,,,,,,,,,,,,,,,69,83
M11/6400B,11/08/2019 00:00:00,02:59:00,11,49,41,3,10,,,,,,,,,,,,,,,70,103
M11/6400B,11/08/2019 00:00:00,03:14:00,12,81,54,3,13,,,,,,,,,,,,,,,68,151
M11/6400B,11/08/2019 00:00:00,03:29:00,13,87,77,1,7,,,,,,,,,,,,,,,68,172
M11/6400B,11/08/2019 00:00:00,03:44:00,14,74,75,10,9,,,,,,,,,,,,,,,69,168
M11/6400B,11/08/2019 00:00:00,03:59:00,15,93,85,8,14,,,,,,,,,,,,,,,68,200
M11/6400B,11/08/2019 00:00:00,04:14:00,16,110,69,3,12,,,,,,,,,,,,,,,68,194
M11/6400B,11/08/2019 00:00:00,04:29:00,17,112,106,10,22,,,,,,,,,,,,,,,68,250
M11/6400B,11/08/2019 00:00:00,04:44:00,18,102,102,5,15,,,,,,,,,,,,,,,67,224
M11/6400B,11/08/2019 00:00:00,04:59:00,19,102,88,11,15,,,,,,,,,,,,,,,68,216
M11/6400B,11/08/2019 00:00:00,05:14:00,20,128,105,9,10,,,,,,,,,,,,,,,69,252
M11/6400B,11/08/2019 00:00:00,05:29:00,21,123,92,13,14,,,,,,,,,,,,,,,70,242
M11/6400B,11/08/2019 00:00:00,05:44:00,22,149,113,12,18,,,,,,,,,,,,,,,70,292
M11/6400B,11/08/2019 00:00:00,05:59:00,23,144,122,17,23,,,,,,,,,,,,,,,69,306
M11/6400B,11/08/2019 00:00:00,06:14:00,24,141,86,13,15,,,,,,,,,,,,,,,70,255
M11/6400B,11/08/2019 00:00:00,06:29:00,25,161,101,18,15,,,,,,,,,,,,,,,70,295
M11/6400B,11/08/2019 00:00:00,06:44:00,26,164,105,14,22,,,,,,,,,,,,,,,70,305
M11/6400B,11/08/2019 00:00:00,06:59:00,27,163,98,26,18,,,,,,,,,,,,,,,70,305
M11/6400B,11/08/2019 00:00:00,07:14:00,28,194,109,14,22,,,,,,,,,,,,,,,70,339
M11/6400B,11/08/2019 00:00:00,07:29:00,29,162,100,19,20,,,,,,,,,,,,,,,71,301
M11/6400B,11/08/2019 00:00:00,07:44:00,30,186,123,12,23,,,,,,,,,,,,,,,71,344
M11/6400B,11/08/2019 00:00:00,07:59:00,31,159,92,24,20,,,,,,,,,,,,,,,71,295
M11/6400B,11/08/2019 00:00:00,08:14:00,32,201,114,18,21,,,,,,,,,,,,,,,72,354
M11/6400B,11/08/2019 00:00:00,08:29:00,33,281,135,19,16,,,,,,,,,,,,,,,69,451
M11/6400B,11/08/2019 00:00:00,08:44:00,34,286,141,19,17,,,,,,,,,,,,,,,71,463
M11/6400B,11/08/2019 00:00:00,08:59:00,35,279,222,23,21,,,,,,,,,,,,,,,71,545
M11/6400B,11/08/2019 00:00:00,09:14:00,36,330,209,27,26,,,,,,,,,,,,,,,71,592
M11/6400B,11/08/2019 00:00:00,09:29:00,37,410,209,18,34,,,,,,,,,,,,,,,71,671
M11/6400B,11/08/2019 00:00:00,09:44:00,38,378,206,21,21,,,,,,,,,,,,,,,72,626
M11/6400B,11/08/2019 00:00:00,09:59:00,39,417,257,25,26,,,,,,,,,,,,,,,72,725
M11/6400B,11/08/2019 00:00:00,10:14:00,40,451,248,25,28,,,,,,,,,,,,,,,71,752
M11/6400B,11/08/2019 00:00:00,10:29:00,41,613,223,19,22,,,,,,,,,,,,,,,70,877
M11/6400B,11/08/2019 00:00:00,10:44:00,42,499,293,32,26,,,,,,,,,,,,,,,70,850
M11/6400B,11/08/2019 00:00:00,10:59:00,43,528,282,19,23,,,,,,,,,,,,,,,70,852
M11/6400B,11/08/2019 00:00:00,11:14:00,44,588,254,26,29,,,,,,,,,,,,,,,69,897
M11/6400B,11/08/2019 00:00:00,11:29:00,45,528,330,34,29,,,,,,,,,,,,,,,69,921
M11/6400B,11/08/2019 00:00:00,11:44:00,46,467,383,19,27,,,,,,,,,,,,,,,70,896
M11/6400B,11/08/2019 00:00:00,11:59:00,47,547,383,30,35,,,,,,,,,,,,,,,68,995
M11/6400B,11/08/2019 00:00:00,12:14:00,48,520,338,28,35,,,,,,,,,,,,,,,69,921
M11/6400B,11/08/2019 00:00:00,12:29:00,49,570,343,23,24,,,,,,,,,,,,,,,69,960
M11/6400B,11/08/2019 00:00:00,12:44:00,50,570,329,20,20,,,,,,,,,,,,,,,70,939
M11/6400B,11/08/2019 00:00:00,12:59:00,51,645,333,21,39,,,,,,,,,,,,,,,68,1038
M11/6400B,11/08/2019 00:00:00,13:14:00,52,568,316,23,29,,,,,,,,,,,,,,,69,936
M11/6400B,11/08/2019 00:00:00,13:29:00,53,659,294,33,30,,,,,,,,,,,,,,,68,1016
M11/6400B,11/08/2019 00:00:00,13:44:00,54,546,345,32,32,,,,,,,,,,,,,,,68,955
M11/6400B,11/08/2019 00:00:00,13:59:00,55,581,321,37,27,,,,,,,,,,,,,,,69,966
M11/6400B,11/08/2019 00:00:00,14:14:00,56,658,270,27,26,,,,,,,,,,,,,,,68,981
M11/6400B,11/08/2019 00:00:00,14:29:00,57,598,337,25,34,,,,,,,,,,,,,,,70,994
M11/6400B,11/08/2019 00:00:00,14:44:00,58,655,295,27,28,,,,,,,,,,,,,,,66,1005
M11/6400B,11/08/2019 00:00:00,14:59:00,59,677,331,37,29,,,,,,,,,,,,,,,67,1074
M11/6400B,11/08/2019 00:00:00,15:14:00,60,556,325,22,24,,,,,,,,,,,,,,,68,927
M11/6400B,11/08/2019 00:00:00,15:29:00,61,533,344,25,26,,,,,,,,,,,,,,,59,928
M11/6400B,11/08/2019 00:00:00,15:44:00,62,608,289,33,23,,,,,,,,,,,,,,,65,953
M11/6400B,11/08/2019 00:00:00,15:59:00,63,671,235,25,27,,,,,,,,,,,,,,,68,958
M11/6400B,11/08/2019 00:00:00,16:14:00,64,518,335,51,29,,,,,,,,,,,,,,,68,933
M11/6400B,11/08/2019 00:00:00,16:29:00,65,627,377,34,34,,,,,,,,,,,,,,,68,1072
M11/6400B,11/08/2019 00:00:00,16:44:00,66,634,346,35,42,,,,,,,,,,,,,,,67,1057
M11/6400B,11/08/2019 00:00:00,16:59:00,67,582,381,47,30,,,,,,,,,,,,,,,68,1040
M11/6400B,11/08/2019 00:00:00,17:14:00,68,628,355,30,31,,,,,,,,,,,,,,,69,1044
M11/6400B,11/08/2019 00:00:00,17:29:00,69,601,357,30,23,,,,,,,,,,,,,,,68,1011
M11/6400B,11/08/2019 00:00:00,17:44:00,70,585,336,20,34,,,,,,,,,,,,,,,69,975
M11/6400B,11/08/2019 00:00:00,17:59:00,71,618,315,24,28,,,,,,,,,,,,,,,69,985
M11/6400B,11/08/2019 00:00:00,18:14:00,72,515,295,25,33,,,,,,,,,,,,,,,65,868
M11/6400B,11/08/2019 00:00:00,18:29:00,73,581,303,30,28,,,,,,,,,,,,,,,65,942
M11/6400B,11/08/2019 00:00:00,18:44:00,74,455,218,13,16,,,,,,,,,,,,,,,69,702
M11/6400B,11/08/2019 00:00:00,18:59:00,75,419,235,22,16,,,,,,,,,,,,,,,70,692
M11/6400B,11/08/2019 00:00:00,19:14:00,76,584,266,21,33,,,,,,,,,,,,,,,69,904
M11/6400B,11/08/2019 00:00:00,19:29:00,77,639,307,27,23,,,,,,,,,,,,,,,65,996
M11/6400B,11/08/2019 00:00:00,19:44:00,78,685,289,34,28,,,,,,,,,,,,,,,66,1036
M11/6400B,11/08/2019 00:00:00,19:59:00,79,536,277,17,51,,,,,,,,,,,,,,,68,881
M11/6400B,11/08/2019 00:00:00,20:14:00,80,452,246,25,20,,,,,,,,,,,,,,,68,743
M11/6400B,11/08/2019 00:00:00,20:29:00,81,445,215,21,21,,,,,,,,,,,,,,,70,702
M11/6400B,11/08/2019 00:00:00,20:44:00,82,455,200,23,18,,,,,,,,,,,,,,,70,696
M11/6400B,11/08/2019 00:00:00,20:59:00,83,435,178,23,30,,,,,,,,,,,,,,,67,666
M11/6400B,11/08/2019 00:00:00,21:14:00,84,363,156,13,23,,,,,,,,,,,,,,,69,555
M11/6400B,11/08/2019 00:00:00,21:29:00,85,338,165,15,20,,,,,,,,,,,,,,,69,538
M11/6400B,11/08/2019 00:00:00,21:44:00,86,263,148,18,18,,,,,,,,,,,,,,,70,447
M11/6400B,11/08/2019 00:00:00,21:59:00,87,266,119,11,26,,,,,,,,,,,,,,,68,422
M11/6400B,11/08/2019 00:00:00,22:14:00,88,289,125,17,18,,,,,,,,,,,,,,,69,449
M11/6400B,11/08/2019 00:00:00,22:29:00,89,272,117,16,18,,,,,,,,,,,,,,,69,423
M11/6400B,11/08/2019 00:00:00,22:44:00,90,175,98,15,21,,,,,,,,,,,,,,,70,309
M11/6400B,11/08/2019 00:00:00,22:59:00,91,168,78,6,20,,,,,,,,,,,,,,,70,272
M11/6400B,11/08/2019 00:00:00,23:14:00,92,156,102,15,20,,,,,,,,,,,,,,,69,293
M11/6400B,11/08/2019 00:00:00,23:29:00,93,159,60,10,16,,,,,,,,,,,,,,,69,245
M11/6400B,11/08/2019 00:00:00,23:44:00,94,146,100,12,26,,,,,,,,,,,,,,,69,284
M11/6400B,11/08/2019 00:00:00,23:59:00,95,121,77,19,13,,,,,,,,,,,,,,,69,230
M11/6400B,12/08/2019 00:00:00,00:14:00,0,120,84,10,21,,,,,,,,,,,,,,,69,235
M11/6400B,12/08/2019 00:00:00,00:29:00,1,133,77,11,14,,,,,,,,,,,,,,,68,235
M11/6400B,12/08/2019 00:00:00,00:44:00,2,133,70,11,20,,,,,,,,,,,,,,,68,234
M11/6400B,12/08/2019 00:00:00,00:59:00,3,108,72,6,13,,,,,,,,,,,,,,,69,199
M11/6400B,12/08/2019 00:00:00,01:14:00,4,123,83,11,23,,,,,,,,,,,,,,,68,240
M11/6400B,12/08/2019 00:00:00,01:29:00,5,105,73,7,14,,,,,,,,,,,,,,,69,199
M11/6400B,12/08/2019 00:00:00,01:44:00,6,100,70,8,17,,,,,,,,,,,,,,,69,195
M11/6400B,12/08/2019 00:00:00,01:59:00,7,108,68,7,15,,,,,,,,,,,,,,,68,198
M11/6400B,12/08/2019 00:00:00,02:14:00,8,112,65,7,15,,,,,,,,,,,,,,,68,199
M11/6400B,12/08/2019 00:00:00,02:29:00,9,80,47,4,21,,,,,,,,,,,,,,,68,152
M11/6400B,12/08/2019 00:00:00,02:44:00,10,64,50,6,16,,,,,,,,,,,,,,,68,136
M11/6400B,12/08/2019 00:00:00,02:59:00,11,76,58,5,20,,,,,,,,,,,,,,,68,159
M11/6400B,12/08/2019 00:00:00,03:14:00,12,81,58,9,16,,,,,,,,,,,,,,,68,164
M11/6400B,12/08/2019 00:00:00,03:29:00,13,68,63,12,15,,,,,,,,,,,,,,,68,158
M11/6400B,12/08/2019 00:00:00,03:44:00,14,86,39,7,19,,,,,,,,,,,,,,,67,151
M11/6400B,12/08/2019 00:00:00,03:59:00,15,67,69,7,21,,,,,,,,,,,,,,,66,164
M11/6400B,12/08/2019 00:00:00,04:14:00,16,64,75,14,33,,,,,,,,,,,,,,,67,186
M11/6400B,12/08/2019 00:00:00,04:29:00,17,126,76,18,31,,,,,,,,,,,,,,,69,251
M11/6400B,12/08/2019 00:00:00,04:44:00,18,136,98,23,30,,,,,,,,,,,,,,,69,287
M11/6400B,12/08/2019 00:00:00,04:59:00,19,171,108,25,55,,,,,,,,,,,,,,,67,359
M11/6400B,12/08/2019 00:00:00,05:14:00,20,236,159,44,46,,,,,,,,,,,,,,,69,485
M11/6400B,12/08/2019 00:00:00,05:29:00,21,309,241,47,63,,,,,,,,,,,,,,,69,660
M11/6400B,12/08/2019 00:00:00,05:44:00,22,316,263,65,64,,,,,,,,,,,,,,,70,708
M11/6400B,12/08/2019 00:00:00,05:59:00,23,410,352,71,70,,,,,,,,,,,,,,,69,903
M11/6400B,12/08/2019 00:00:00,06:14:00,24,468,335,70,76,,,,,,,,,,,,,,,69,949
M11/6400B,12/08/2019 00:00:00,06:29:00,25,470,428,112,91,,,,,,,,,,,,,,,66,1101
M11/6400B,12/08/2019 00:00:00,06:44:00,26,456,399,101,64,,,,,,,,,,,,,,,68,1020
M11/6400B,12/08/2019 00:00:00,06:59:00,27,489,396,97,70,,,,,,,,,,,,,,,68,1052
M11/6400B,12/08/2019 00:00:00,07:14:00,28,479,390,92,81,,,,,,,,,,,,,,,68,1042
M11/6400B,12/08/2019 00:00:00,07:29:00,29,459,362,72,82,,,,,,,,,,,,,,,69,975
M11/6400B,12/08/2019 00:00:00,07:44:00,30,463,361,95,74,,,,,,,,,,,,,,,69,993
M11/6400B,12/08/2019 00:00:00,07:59:00,31,476,305,75,55,,,,,,,,,,,,,,,70,911
M11/6400B,12/08/2019 00:00:00,08:14:00,32,545,276,77,62,,,,,,,,,,,,,,,69,960
M11/6400B,12/08/2019 00:00:00,08:29:00,33,544,266,87,80,,,,,,,,,,,,,,,67,977
M11/6400B,12/08/2019 00:00:00,08:44:00,34,458,285,63,64,,,,,,,,,,,,,,,69,870
M11/6400B,12/08/2019 00:00:00,08:59:00,35,440,267,76,81,,,,,,,,,,,,,,,69,864
M11/6400B,12/08/2019 00:00:00,09:14:00,36,398,275,86,75,,,,,,,,,,,,,,,67,834
M11/6400B,12/08/2019 00:00:00,09:29:00,37,435,290,80,96,,,,,,,,,,,,,,,66,901
M11/6400B,12/08/2019 00:00:00,09:44:00,38,405,264,74,85,,,,,,,,,,,,,,,68,828
M11/6400B,12/08/2019 00:00:00,09:59:00,39,439,269,84,88,,,,,,,,,,,,,,,67,880
M11/6400B,12/08/2019 00:00:00,10:14:00,40,437,235,82,69,,,,,,,,,,,,,,,68,823
M11/6400B,12/08/2019 00:00:00,10:29:00,41,405,186,70,79,,,,,,,,,,,,,,,68,740
M11/6400B,12/08/2019 00:00:00,10:44:00,42,428,257,71,102,,,,,,,,,,,,,,,66,858
M11/6400B,12/08/2019 00:00:00,10:59:00,43,424,250,65,92,,,,,,,,,,,,,,,67,831
M11/6400B,12/08/2019 00:00:00,11:14:00,44,433,260,74,79,,,,,,,,,,,,,,,67,846
M11/6400B,12/08/2019 00:00:00,11:29:00,45,402,236,94,74,,,,,,,,,,,,,,,66,806
M11/6400B,12/08/2019 00:00:00,11:44:00,46,357,261,79,105,,,,,,,,,,,,,,,65,802
M11/6400B,12/08/2019 00:00:00,11:59:00,47,403,253,75,89,,,,,,,,,,,,,,,64,820
M11/6400B,12/08/2019 00:00:00,12:14:00,48,444,253,73,108,,,,,,,,,,,,,,,66,878
M11/6400B,12/08/2019 00:00:00,12:29:00,49,404,249,64,74,,,,,,,,,,,,,,,65,791
M11/6400B,12/08/2019 00:00:00,12:44:00,50,383,258,77,78,,,,,,,,,,,,,,,64,796
M11/6400B,12/08/2019 00:00:00,12:59:00,51,448,231,87,95,,,,,,,,,,,,,,,64,861
M11/6400B,12/08/2019 00:00:00,13:14:00,52,437,281,68,77,,,,,,,,,,,,,,,66,863
M11/6400B,12/08/2019 00:00:00,13:29:00,53,472,206,51,82,,,,,,,,,,,,,,,66,811
M11/6400B,12/08/2019 00:00:00,13:44:00,54,392,228,68,99,,,,,,,,,,,,,,,63,787
M11/6400B,12/08/2019 00:00:00,13:59:00,55,398,282,68,87,,,,,,,,,,,,,,,60,835
M11/6400B,12/08/2019 00:00:00,14:14:00,56,429,249,78,82,,,,,,,,,,,,,,,62,838
M11/6400B,12/08/2019 00:00:00,14:29:00,57,396,266,63,102,,,,,,,,,,,,,,,62,827
M11/6400B,12/08/2019 00:00:00,14:44:00,58,408,288,82,85,,,,,,,,,,,,,,,61,863
M11/6400B,12/08/2019 00:00:00,14:59:00,59,421,267,69,72,,,,,,,,,,,,,,,63,829
M11/6400B,12/08/2019 00:00:00,15:14:00,60,461,274,67,71,,,,,,,,,,,,,,,63,873
M11/6400B,12/08/2019 00:00:00,15:29:00,61,528,304,73,83,,,,,,,,,,,,,,,62,988
M11/6400B,12/08/2019 00:00:00,15:44:00,62,437,309,77,76,,,,,,,,,,,,,,,64,899
M11/6400B,12/08/2019 00:00:00,15:59:00,63,473,260,67,86,,,,,,,,,,,,,,,65,886
M11/6400B,12/08/2019 00:00:00,16:14:00,64,498,321,72,75,,,,,,,,,,,,,,,65,966
M11/6400B,12/08/2019 00:00:00,16:29:00,65,574,294,54,72,,,,,,,,,,,,,,,66,994
M11/6400B,12/08/2019 00:00:00,16:44:00,66,536,287,49,85,,,,,,,,,,,,,,,66,957
M11/6400B,12/08/2019 00:00:00,16:59:00,67,548,279,47,76,,,,,,,,,,,,,,,68,950
M11/6400B,12/08/2019 00:00:00,17:14:00,68,523,277,45,73,,,,,,,,,,,,,,,66,918
M11/6400B,12/08/2019 00:00:00,17:29:00,69,638,251,49,81,,,,,,,,,,,,,,,67,1019
M11/6400B,12/08/2019 00:00:00,17:44:00,70,535,305,40,62,,,,,,,,,,,,,,,67,942
M11/6400B,12/08/2019 00:00:00,17:59:00,71,503,278,39,60,,,,,,,,,,,,,,,67,880
M11/6400B,12/08/2019 00:00:00,18:14:00,72,472,279,41,67,,,,,,,,,,,,,,,68,859
M11/6400B,12/08/2019 00:00:00,18:29:00,73,429,236,44,45,,,,,,,,,,,,,,,69,754
M11/6400B,12/08/2019 00:00:00,18:44:00,74,408,254,28,54,,,,,,,,,,,,,,,69,744
M11/6400B,12/08/2019 00:00:00,18:59:00,75,399,225,33,48,,,,,,,,,,,,,,,70,705
M11/6400B,12/08/2019 00:00:00,19:14:00,76,307,184,32,54,,,,,,,,,,,,,,,70,577
M11/6400B,12/08/2019 00:00:00,19:29:00,77,358,175,32,37,,,,,,,,,,,,,,,71,602
M11/6400B,12/08/2019 00:00:00,19:44:00,78,313,174,19,39,,,,,,,,,,,,,,,71,545
M11/6400B,12/08/2019 00:00:00,19:59:00,79,299,146,16,45,,,,,,,,,,,,,,,70,506
M11/6400B,12/08/2019 00:00:00,20:14:00,80,260,157,14,31,,,,,,,,,,,,,,,72,462
M11/6400B,12/08/2019 00:00:00,20:29:00,81,253,134,22,32,,,,,,,,,,,,,,,71,441
M11/6400B,12/08/2019 00:00:00,20:44:00,82,201,112,22,24,,,,,,,,,,,,,,,69,359
M11/6400B,12/08/2019 00:00:00,20:59:00,83,188,122,17,17,,,,,,,,,,,,,,,69,344
M11/6400B,12/08/2019 00:00:00,21:14:00,84,240,105,12,12,,,,,,,,,,,,,,,70,369
M11/6400B,12/08/2019 00:00:00,21:29:00,85,210,119,14,19,,,,,,,,,,,,,,,69,362
M11/6400B,12/08/2019 00:00:00,21:44:00,86,226,96,23,29,,,,,,,,,,,,,,,68,374
M11/6400B,12/08/2019 00:00:00,21:59:00,87,180,104,16,33,,,,,,,,,,,,,,,67,333
M11/6400B,12/08/2019 00:00:00,22:14:00,88,158,72,21,41,,,,,,,,,,,,,,,67,292
M11/6400B,12/08/2019 00:00:00,22:29:00,89,134,77,16,39,,,,,,,,,,,,,,,67,266
M11/6400B,12/08/2019 00:00:00,22:44:00,90,131,68,14,41,,,,,,,,,,,,,,,68,254
M11/6400B,12/08/2019 00:00:00,22:59:00,91,120,69,20,20,,,,,,,,,,,,,,,69,229
M11/6400B,12/08/2019 00:00:00,23:14:00,92,127,71,11,27,,,,,,,,,,,,,,,69,236
M11/6400B,12/08/2019 00:00:00,23:29:00,93,141,75,10,24,,,,,,,,,,,,,,,68,250
M11/6400B,12/08/2019 00:00:00,23:44:00,94,119,89,11,18,,,,,,,,,,,,,,,69,237
M11/6400B,12/08/2019 00:00:00,23:59:00,95,181,82,12,11,,,,,,,,,,,,,,,69,286
M11/6400B,13/08/2019 00:00:00,00:14:00,0,166,87,12,23,,,,,,,,,,,,,,,68,288
M11/6400B,13/08/2019 00:00:00,00:29:00,1,142,84,15,21,,,,,,,,,,,,,,,69,262
M11/6400B,13/08/2019 00:00:00,00:44:00,2,134,95,6,33,,,,,,,,,,,,,,,68,268
M11/6400B,13/08/2019 00:00:00,00:59:00,3,108,72,12,24,,,,,,,,,,,,,,,68,216
M11/6400B,13/08/2019 00:00:00,01:14:00,4,104,64,15,34,,,,,,,,,,,,,,,67,217
M11/6400B,13/08/2019 00:00:00,01:29:00,5,100,72,7,27,,,,,,,,,,,,,,,68,206
M11/6400B,13/08/2019 00:00:00,01:44:00,6,91,54,10,30,,,,,,,,,,,,,,,68,185
M11/6400B,13/08/2019 00:00:00,01:59:00,7,97,58,5,21,,,,,,,,,,,,,,,69,181
M11/6400B,13/08/2019 00:00:00,02:14:00,8,76,32,11,22,,,,,,,,,,,,,,,67,141
M11/6400B,13/08/2019 00:00:00,02:29:00,9,46,50,10,30,,,,,,,,,,,,,,,66,136
M11/6400B,13/08/2019 00:00:00,02:44:00,10,72,53,12,20,,,,,,,,,,,,,,,69,157
M11/6400B,13/08/2019 00:00:00,02:59:00,11,71,36,5,29,,,,,,,,,,,,,,,67,141
M11/6400B,13/08/2019 00:00:00,03:14:00,12,41,34,5,22,,,,,,,,,,,,,,,67,102
M11/6400B,13/08/2019 00:00:00,03:29:00,13,72,52,9,26,,,,,,,,,,,,,,,67,159
M11/6400B,13/08/2019 00:00:00,03:44:00,14,85,63,10,26,,,,,,,,,,,,,,,67,184
M11/6400B,13/08/2019 00:00:00,03:59:00,15,93,81,19,27,,,,,,,,,,,,,,,68,220
M11/6400B,13/08/2019 00:00:00,04:14:00,16,84,83,11,39,,,,,,,,,,,,,,,66,217
M11/6400B,13/08/2019 00:00:00,04:29:00,17,122,67,26,46,,,,,,,,,,,,,,,66,261
M11/6400B,13/08/2019 00:00:00,04:44:00,18,127,88,16,28,,,,,,,,,,,,,,,67,259
M11/6400B,13/08/2019 00:00:00,04:59:00,19,138,112,25,42,,,,,,,,,,,,,,,68,317
M11/6400B,13/08/2019 00:00:00,05:14:00,20,217,117,41,65,,,,,,,,,,,,,,,67,440
M11/6400B,13/08/2019 00:00:00,05:29:00,21,248,168,51,55,,,,,,,,,,,,,,,69,522
M11/6400B,13/08/2019 00:00:00,05:44:00,22,268,232,62,86,,,,,,,,,,,,,,,68,648
M11/6400B,13/08/2019 00:00:00,05:59:00,23,376,259,72,85,,,,,,,,,,,,,,,68,792
M11/6400B,13/08/2019 00:00:00,06:14:00,24,478,342,100,81,,,,,,,,,,,,,,,68,1001
M11/6400B,13/08/2019 00:00:00,06:29:00,25,453,338,120,108,,,,,,,,,,,,,,,66,1019
M11/6400B,13/08/2019 00:00:00,06:44:00,26,442,363,97,107,,,,,,,,,,,,,,,67,1009
M11/6400B,13/08/2019 00:00:00,06:59:00,27,454,351,92,98,,,,,,,,,,,,,,,68,995
M11/6400B,13/08/2019 00:00:00,07:14:00,28,496,326,92,97,,,,,,,,,,,,,,,67,1011
M11/6400B,13/08/2019 00:00:00,07:29:00,29,534,336,93,89,,,,,,,,,,,,,,,66,1052
M11/6400B,13/08/2019 00:00:00,07:44:00,30,499,266,85,76,,,,,,,,,,,,,,,67,926
M11/6400B,13/08/2019 00:00:00,07:59:00,31,483,270,78,68,,,,,,,,,,,,,,,69,899
