Site Name,Report Date,Time Period Ending,Time Interval,0 - 520 cm,521  - 660 cm,661 - 1160 cm,1160+ cm,0 - 10 mph,11 - 15 mph,16 - 20 mph,21 - 25 mph,26 - 30 mph,31 - 35 mph,36 - 40 mph,41 - 45 mph,46 - 50 mph,51 - 55 mph,56 - 60 mph,61 - 70 mph,71 - 80 mph,80+ mph,Avg mph,Total Volume
6337/1,31/07/2019 00:00:00,15:59:00,63,242,22,17,4,,,,,,,,,,,,,,,34,285
6337/1,31/07/2019 00:00:00,16:14:00,64,296,26,10,1,,,,,,,,,,,,,,,23,333
6337/1,31/07/2019 00:00:00,16:29:00,65,294,14,7,2,,,,,,,,,,,,,,,35,317
6337/1,31/07/2019 00:00:00,16:44:00,66,344,13,7,3,,,,,,,,,,,,,,,34,367
6337/1,31/07/2019 00:00:00,16:59:00,67,314,20,11,1,,,,,,,,,,,,,,,34,346
6337/1,31/07/2019 00:00:00,17:14:00,68,324,18,8,2,,,,,,,,,,,,,,,27,352
6337/1,31/07/2019 00:00:00,17:29:00,69,351,24,6,3,,,,,,,,,,,,,,,33,384
6337/1,31/07/2019 00:00:00,17:44:00,70,330,12,2,1,,,,,,,,,,,,,,,27,345
6337/1,31/07/2019 00:00:00,17:59:00,71,262,14,4,4,,,,,,,,,,,,,,,31,284
6337/1,31/07/2019 00:00:00,18:14:00,72,313,8,7,1,,,,,,,,,,,,,,,36,329
6337/1,31/07/2019 00:00:00,18:29:00,73,241,9,5,1,,,,,,,,,,,,,,,39,256
6337/1,31/07/2019 00:00:00,18:44:00,74,235,13,6,2,,,,,,,,,,,,,,,38,256
6337/1,31/07/2019 00:00:00,18:59:00,75,245,9,2,2,,,,,,,,,,,,,,,39,258
6337/1,31/07/2019 00:00:00,19:14:00,76,202,9,0,0,,,,,,,,,,,,,,,42,211
6337/1,31/07/2019 00:00:00,19:29:00,77,221,17,1,1,,,,,,,,,,,,,,,40,240
6337/1,31/07/2019 00:00:00,19:44:00,78,182,5,3,0,,,,,,,,,,,,,,,41,190
6337/1,31/07/2019 00:00:00,19:59:00,79,147,6,2,1,,,,,,,,,,,,,,,42,156
6337/1,31/07/2019 00:00:00,20:14:00,80,153,5,1,0,,,,,,,,,,,,,,,42,159
6337/1,31/07/2019 00:00:00,20:29:00,81,116,2,1,1,,,,,,,,,,,,,,,44,120
6337/1,31/07/2019 00:00:00,20:44:00,82,120,7,1,1,,,,,,,,,,,,,,,42,129
6337/1,31/07/2019 00:00:00,20:59:00,83,85,3,0,1,,,,,,,,,,,,,,,43,89
6337/1,31/07/2019 00:00:00,21:14:00,84,112,3,3,0,,,,,,,,,,,,,,,42,118
6337/1,31/07/2019 00:00:00,21:29:00,85,92,2,1,0,,,,,,,,,,,,,,,43,95
6337/1,31/07/2019 00:00:00,21:44:00,86,111,2,1,0,,,,,,,,,,,,,,,43,114
6337/1,31/07/2019 00:00:00,21:59:00,87,71,2,0,0,,,,,,,,,,,,,,,37,73
6337/1,31/07/2019 00:00:00,22:14:00,88,77,0,0,0,,,,,,,,,,,,,,,44,77
6337/1,31/07/2019 00:00:00,22:29:00,89,96,1,3,0,,,,,,,,,,,,,,,43,100
6337/1,31/07/2019 00:00:00,22:44:00,90,100,3,1,1,,,,,,,,,,,,,,,43,105
6337/1,31/07/2019 00:00:00,22:59:00,91,70,3,1,0,,,,,,,,,,,,,,,42,74
6337/1,31/07/2019 00:00:00,23:14:00,92,66,1,0,0,,,,,,,,,,,,,,,44,67
6337/1,31/07/2019 00:00:00,23:29:00,93,53,4,2,1,,,,,,,,,,,,,,,42,60
6337/1,31/07/2019 00:00:00,23:44:00,94,36,0,1,1,,,,,,,,,,,,,,,45,38
6337/1,31/07/2019 00:00:00,23:59:00,95,42,0,1,1,,,,,,,,,,,,,,,47,44
6337/1,01/08/2019 00:00:00,00:14:00,0,17,1,1,0,,,,,,,,,,,,,,,45,19
6337/1,01/08/2019 00:00:00,00:29:00,1,16,1,0,0,,,,,,,,,,,,,,,43,17
6337/1,01/08/2019 00:00:00,00:44:00,2,17,2,1,0,,,,,,,,,,,,,,,46,20
6337/1,01/08/2019 00:00:00,00:59:00,3,20,0,0,1,,,,,,,,,,,,,,,46,21
6337/1,01/08/2019 00:00:00,01:14:00,4,20,1,0,0,,,,,,,,,,,,,,,48,21
6337/1,01/08/2019 00:00:00,01:29:00,5,12,0,0,0,,,,,,,,,,,,,,,44,12
6337/1,01/08/2019 00:00:00,01:44:00,6,8,2,0,0,,,,,,,,,,,,,,,42,10
6337/1,01/08/2019 00:00:00,01:59:00,7,8,3,0,0,,,,,,,,,,,,,,,45,11
6337/1,01/08/2019 00:00:00,02:14:00,8,6,2,0,0,,,,,,,,,,,,,,,49,8
6337/1,01/08/2019 00:00:00,02:29:00,9,14,0,0,0,,,,,,,,,,,,,,,45,14
6337/1,01/08/2019 00:00:00,02:44:00,10,6,0,0,0,,,,,,,,,,,,,,,42,6
6337/1,01/08/2019 00:00:00,02:59:00,11,6,4,0,1,,,,,,,,,,,,,,,40,11
6337/1,01/08/2019 00:00:00,03:14:00,12,4,1,2,1,,,,,,,,,,,,,,,42,8
6337/1,01/08/2019 00:00:00,03:29:00,13,5,0,3,0,,,,,,,,,,,,,,,46,8
6337/1,01/08/2019 00:00:00,03:44:00,14,10,1,1,0,,,,,,,,,,,,,,,40,12
6337/1,01/08/2019 00:00:00,03:59:00,15,8,4,1,2,,,,,,,,,,,,,,,45,15
6337/1,01/08/2019 00:00:00,04:14:00,16,14,1,2,0,,,,,,,,,,,,,,,43,17
6337/1,01/08/2019 00:00:00,04:29:00,17,13,1,5,1,,,,,,,,,,,,,,,47,20
6337/1,01/08/2019 00:00:00,04:44:00,18,19,5,2,0,,,,,,,,,,,,,,,45,26
6337/1,01/08/2019 00:00:00,04:59:00,19,31,2,2,0,,,,,,,,,,,,,,,44,35
6337/1,01/08/2019 00:00:00,05:14:00,20,38,4,2,0,,,,,,,,,,,,,,,46,44
6337/1,01/08/2019 00:00:00,05:29:00,21,57,4,3,1,,,,,,,,,,,,,,,46,65
6337/1,01/08/2019 00:00:00,05:44:00,22,65,5,3,0,,,,,,,,,,,,,,,45,73
6337/1,01/08/2019 00:00:00,05:59:00,23,82,5,3,1,,,,,,,,,,,,,,,45,91
6337/1,01/08/2019 00:00:00,06:14:00,24,119,5,5,3,,,,,,,,,,,,,,,44,132
6337/1,01/08/2019 00:00:00,06:29:00,25,164,14,5,1,,,,,,,,,,,,,,,43,184
6337/1,01/08/2019 00:00:00,06:44:00,26,202,13,8,0,,,,,,,,,,,,,,,43,223
6337/1,01/08/2019 00:00:00,06:59:00,27,273,26,7,2,,,,,,,,,,,,,,,39,308
6337/1,01/08/2019 00:00:00,07:14:00,28,278,21,5,1,,,,,,,,,,,,,,,39,305
6337/1,01/08/2019 00:00:00,07:29:00,29,267,24,12,3,,,,,,,,,,,,,,,39,306
6337/1,01/08/2019 00:00:00,07:44:00,30,273,20,9,0,,,,,,,,,,,,,,,38,302
6337/1,01/08/2019 00:00:00,07:59:00,31,266,25,11,4,,,,,,,,,,,,,,,38,306
6337/1,01/08/2019 00:00:00,08:14:00,32,283,22,11,7,,,,,,,,,,,,,,,38,323
6337/1,01/08/2019 00:00:00,08:29:00,33,274,30,17,4,,,,,,,,,,,,,,,37,325
6337/1,01/08/2019 00:00:00,08:44:00,34,292,35,12,1,,,,,,,,,,,,,,,35,340
6337/1,01/08/2019 00:00:00,08:59:00,35,264,20,19,5,,,,,,,,,,,,,,,36,308
6337/1,01/08/2019 00:00:00,09:14:00,36,244,26,7,4,,,,,,,,,,,,,,,38,281
6337/1,01/08/2019 00:00:00,09:29:00,37,234,17,17,2,,,,,,,,,,,,,,,38,270
6337/1,01/08/2019 00:00:00,09:44:00,38,276,37,14,1,,,,,,,,,,,,,,,36,328
6337/1,01/08/2019 00:00:00,09:59:00,39,251,19,15,3,,,,,,,,,,,,,,,36,288
6337/1,01/08/2019 00:00:00,10:14:00,40,267,26,16,8,,,,,,,,,,,,,,,34,317
6337/1,01/08/2019 00:00:00,10:29:00,41,295,22,15,3,,,,,,,,,,,,,,,33,335
6337/1,01/08/2019 00:00:00,10:44:00,42,274,12,11,3,,,,,,,,,,,,,,,37,300
6337/1,01/08/2019 00:00:00,10:59:00,43,288,17,8,1,,,,,,,,,,,,,,,35,314
6337/1,01/08/2019 00:00:00,11:14:00,44,229,23,15,3,,,,,,,,,,,,,,,35,270
6337/1,01/08/2019 00:00:00,11:29:00,45,274,19,14,2,,,,,,,,,,,,,,,35,309
6337/1,01/08/2019 00:00:00,11:44:00,46,280,21,10,2,,,,,,,,,,,,,,,33,313
6337/1,01/08/2019 00:00:00,11:59:00,47,244,27,15,1,,,,,,,,,,,,,,,33,287
6337/1,01/08/2019 00:00:00,12:14:00,48,260,17,14,6,,,,,,,,,,,,,,,35,297
6337/1,01/08/2019 00:00:00,12:29:00,49,268,16,11,2,,,,,,,,,,,,,,,34,297
6337/1,01/08/2019 00:00:00,12:44:00,50,258,10,17,6,,,,,,,,,,,,,,,34,291
6337/1,01/08/2019 00:00:00,12:59:00,51,270,17,17,1,,,,,,,,,,,,,,,34,305
6337/1,01/08/2019 00:00:00,13:14:00,52,241,23,14,1,,,,,,,,,,,,,,,36,279
6337/1,01/08/2019 00:00:00,13:29:00,53,264,20,8,0,,,,,,,,,,,,,,,35,292
6337/1,01/08/2019 00:00:00,13:44:00,54,267,22,8,1,,,,,,,,,,,,,,,36,298
6337/1,01/08/2019 00:00:00,13:59:00,55,232,30,5,2,,,,,,,,,,,,,,,37,269
6337/1,01/08/2019 00:00:00,14:14:00,56,257,17,12,0,,,,,,,,,,,,,,,36,286
6337/1,01/08/2019 00:00:00,14:29:00,57,234,18,9,2,,,,,,,,,,,,,,,36,263
6337/1,01/08/2019 00:00:00,14:44:00,58,270,23,6,1,,,,,,,,,,,,,,,35,300
6337/1,01/08/2019 00:00:00,14:59:00,59,246,20,9,4,,,,,,,,,,,,,,,37,279
6337/1,01/08/2019 00:00:00,15:14:00,60,264,18,8,3,,,,,,,,,,,,,,,36,293
6337/1,01/08/2019 00:00:00,15:29:00,61,251,20,11,2,,,,,,,,,,,,,,,36,284
6337/1,01/08/2019 00:00:00,15:44:00,62,264,27,10,1,,,,,,,,,,,,,,,35,302
6337/1,01/08/2019 00:00:00,15:59:00,63,271,24,11,1,,,,,,,,,,,,,,,34,307
6337/1,01/08/2019 00:00:00,16:14:00,64,318,23,5,2,,,,,,,,,,,,,,,27,348
6337/1,01/08/2019 00:00:00,16:29:00,65,306,17,10,4,,,,,,,,,,,,,,,34,337
6337/1,01/08/2019 00:00:00,16:44:00,66,325,17,5,2,,,,,,,,,,,,,,,30,349
6337/1,01/08/2019 00:00:00,16:59:00,67,316,21,6,1,,,,,,,,,,,,,,,30,344
6337/1,01/08/2019 00:00:00,17:14:00,68,333,19,9,2,,,,,,,,,,,,,,,35,363
6337/1,01/08/2019 00:00:00,17:29:00,69,320,18,5,3,,,,,,,,,,,,,,,32,346
6337/1,01/08/2019 00:00:00,17:44:00,70,302,9,1,2,,,,,,,,,,,,,,,36,314
6337/1,01/08/2019 00:00:00,17:59:00,71,327,18,3,1,,,,,,,,,,,,,,,31,349
6337/1,01/08/2019 00:00:00,18:14:00,72,312,8,5,1,,,,,,,,,,,,,,,32,326
6337/1,01/08/2019 00:00:00,18:29:00,73,268,9,5,1,,,,,,,,,,,,,,,39,283
6337/1,01/08/2019 00:00:00,18:44:00,74,274,8,3,3,,,,,,,,,,,,,,,38,288
6337/1,01/08/2019 00:00:00,18:59:00,75,225,10,4,0,,,,,,,,,,,,,,,39,239
6337/1,01/08/2019 00:00:00,19:14:00,76,190,4,0,1,,,,,,,,,,,,,,,40,195
6337/1,01/08/2019 00:00:00,19:29:00,77,186,8,2,0,,,,,,,,,,,,,,,41,196
6337/1,01/08/2019 00:00:00,19:44:00,78,184,1,4,0,,,,,,,,,,,,,,,41,189
6337/1,01/08/2019 00:00:00,19:59:00,79,152,7,2,1,,,,,,,,,,,,,,,41,162
6337/1,01/08/2019 00:00:00,20:14:00,80,138,7,1,1,,,,,,,,,,,,,,,42,147
6337/1,01/08/2019 00:00:00,20:29:00,81,146,5,0,1,,,,,,,,,,,,,,,41,152
6337/1,01/08/2019 00:00:00,20:44:00,82,117,2,3,0,,,,,,,,,,,,,,,42,122
6337/1,01/08/2019 00:00:00,20:59:00,83,110,4,1,1,,,,,,,,,,,,,,,43,116
6337/1,01/08/2019 00:00:00,21:14:00,84,125,3,1,1,,,,,,,,,,,,,,,41,130
6337/1,01/08/2019 00:00:00,21:29:00,85,95,4,1,0,,,,,,,,,,,,,,,40,100
6337/1,01/08/2019 00:00:00,21:44:00,86,93,3,0,1,,,,,,,,,,,,,,,42,97
6337/1,01/08/2019 00:00:00,21:59:00,87,97,5,0,2,,,,,,,,,,,,,,,42,104
6337/1,01/08/2019 00:00:00,22:14:00,88,84,5,0,0,,,,,,,,,,,,,,,41,89
6337/1,01/08/2019 00:00:00,22:29:00,89,104,2,1,0,,,,,,,,,,,,,,,40,107
6337/1,01/08/2019 00:00:00,22:44:00,90,57,4,0,0,,,,,,,,,,,,,,,45,61
6337/1,01/08/2019 00:00:00,22:59:00,91,52,3,0,0,,,,,,,,,,,,,,,42,55
6337/1,01/08/2019 00:00:00,23:14:00,92,55,1,1,0,,,,,,,,,,,,,,,43,57
6337/1,01/08/2019 00:00:00,23:29:00,93,42,2,1,0,,,,,,,,,,,,,,,42,45
6337/1,01/08/2019 00:00:00,23:44:00,94,33,0,2,0,,,,,,,,,,,,,,,43,35
6337/1,01/08/2019 00:00:00,23:59:00,95,20,3,1,1,,,,,,,,,,,,,,,46,25
6337/1,02/08/2019 00:00:00,00:14:00,0,24,1,2,1,,,,,,,,,,,,,,,43,28
6337/1,02/08/2019 00:00:00,00:29:00,1,18,1,2,0,,,,,,,,,,,,,,,44,21
6337/1,02/08/2019 00:00:00,00:44:00,2,19,1,1,0,,,,,,,,,,,,,,,46,21
6337/1,02/08/2019 00:00:00,00:59:00,3,20,2,0,0,,,,,,,,,,,,,,,49,22
6337/1,02/08/2019 00:00:00,01:14:00,4,20,0,0,1,,,,,,,,,,,,,,,44,21
6337/1,02/08/2019 00:00:00,01:29:00,5,11,2,0,0,,,,,,,,,,,,,,,45,13
6337/1,02/08/2019 00:00:00,01:44:00,6,7,1,0,0,,,,,,,,,,,,,,,42,8
6337/1,02/08/2019 00:00:00,01:59:00,7,9,1,0,0,,,,,,,,,,,,,,,45,10
6337/1,02/08/2019 00:00:00,02:14:00,8,5,1,0,1,,,,,,,,,,,,,,,47,7
6337/1,02/08/2019 00:00:00,02:29:00,9,12,0,0,2,,,,,,,,,,,,,,,46,14
6337/1,02/08/2019 00:00:00,02:44:00,10,5,1,0,0,,,,,,,,,,,,,,,41,6
6337/1,02/08/2019 00:00:00,02:59:00,11,6,0,0,2,,,,,,,,,,,,,,,44,8
6337/1,02/08/2019 00:00:00,03:14:00,12,12,1,1,0,,,,,,,,,,,,,,,45,14
6337/1,02/08/2019 00:00:00,03:29:00,13,10,0,0,0,,,,,,,,,,,,,,,46,10
6337/1,02/08/2019 00:00:00,03:44:00,14,9,3,1,1,,,,,,,,,,,,,,,43,14
6337/1,02/08/2019 00:00:00,03:59:00,15,9,3,1,1,,,,,,,,,,,,,,,47,14
6337/1,02/08/2019 00:00:00,04:14:00,16,14,1,0,2,,,,,,,,,,,,,,,43,17
6337/1,02/08/2019 00:00:00,04:29:00,17,12,1,3,2,,,,,,,,,,,,,,,44,18
6337/1,02/08/2019 00:00:00,04:44:00,18,27,1,2,1,,,,,,,,,,,,,,,44,31
6337/1,02/08/2019 00:00:00,04:59:00,19,17,2,0,2,,,,,,,,,,,,,,,45,21
6337/1,02/08/2019 00:00:00,05:14:00,20,28,4,2,2,,,,,,,,,,,,,,,44,36
6337/1,02/08/2019 00:00:00,05:29:00,21,69,2,2,0,,,,,,,,,,,,,,,47,73
6337/1,02/08/2019 00:00:00,05:44:00,22,56,6,3,0,,,,,,,,,,,,,,,45,65
6337/1,02/08/2019 00:00:00,05:59:00,23,72,6,3,2,,,,,,,,,,,,,,,43,83
6337/1,02/08/2019 00:00:00,06:14:00,24,117,8,6,3,,,,,,,,,,,,,,,44,134
6337/1,02/08/2019 00:00:00,06:29:00,25,148,12,8,3,,,,,,,,,,,,,,,44,171
6337/1,02/08/2019 00:00:00,06:44:00,26,203,12,5,1,,,,,,,,,,,,,,,42,221
6337/1,02/08/2019 00:00:00,06:59:00,27,265,22,6,0,,,,,,,,,,,,,,,40,293
6337/1,02/08/2019 00:00:00,07:14:00,28,265,26,9,3,,,,,,,,,,,,,,,40,303
6337/1,02/08/2019 00:00:00,07:29:00,29,268,27,12,2,,,,,,,,,,,,,,,39,309
6337/1,02/08/2019 00:00:00,07:44:00,30,262,17,11,3,,,,,,,,,,,,,,,40,293
6337/1,02/08/2019 00:00:00,07:59:00,31,267,29,6,3,,,,,,,,,,,,,,,38,305
6337/1,02/08/2019 00:00:00,08:14:00,32,262,32,13,5,,,,,,,,,,,,,,,36,312
6337/1,02/08/2019 00:00:00,08:29:00,33,276,31,12,6,,,,,,,,,,,,,,,38,325
6337/1,02/08/2019 00:00:00,08:44:00,34,269,18,12,5,,,,,,,,,,,,,,,37,304
6337/1,02/08/2019 00:00:00,08:59:00,35,248,27,15,2,,,,,,,,,,,,,,,37,292
6337/1,02/08/2019 00:00:00,09:14:00,36,270,18,18,2,,,,,,,,,,,,,,,36,308
6337/1,02/08/2019 00:00:00,09:29:00,37,285,25,16,5,,,,,,,,,,,,,,,35,331
6337/1,02/08/2019 00:00:00,09:44:00,38,276,22,15,3,,,,,,,,,,,,,,,35,316
6337/1,02/08/2019 00:00:00,09:59:00,39,289,17,11,7,,,,,,,,,,,,,,,35,324
6337/1,02/08/2019 00:00:00,10:14:00,40,295,20,11,6,,,,,,,,,,,,,,,35,332
6337/1,02/08/2019 00:00:00,10:29:00,41,282,17,11,6,,,,,,,,,,,,,,,32,316
6337/1,02/08/2019 00:00:00,10:44:00,42,278,16,12,2,,,,,,,,,,,,,,,34,308
6337/1,02/08/2019 00:00:00,10:59:00,43,286,20,12,2,,,,,,,,,,,,,,,33,320
6337/1,02/08/2019 00:00:00,11:14:00,44,272,15,9,4,,,,,,,,,,,,,,,34,300
6337/1,02/08/2019 00:00:00,11:29:00,45,230,25,9,1,,,,,,,,,,,,,,,16,265
6337/1,02/08/2019 00:00:00,11:44:00,46,290,27,15,3,,,,,,,,,,,,,,,32,335
6337/1,02/08/2019 00:00:00,11:59:00,47,264,24,7,2,,,,,,,,,,,,,,,24,297
6337/1,02/08/2019 00:00:00,12:14:00,48,261,21,12,4,,,,,,,,,,,,,,,37,298
6337/1,02/08/2019 00:00:00,12:29:00,49,253,21,5,5,,,,,,,,,,,,,,,34,284
6337/1,02/08/2019 00:00:00,12:44:00,50,275,17,11,2,,,,,,,,,,,,,,,34,305
6337/1,02/08/2019 00:00:00,12:59:00,51,194,21,11,5,,,,,,,,,,,,,,,37,231
6337/1,02/08/2019 00:00:00,13:14:00,52,182,12,10,4,,,,,,,,,,,,,,,17,208
6337/1,02/08/2019 00:00:00,13:29:00,53,236,15,9,5,,,,,,,,,,,,,,,21,265
6337/1,02/08/2019 00:00:00,13:44:00,54,170,17,7,7,,,,,,,,,,,,,,,12,201
6337/1,02/08/2019 00:00:00,13:59:00,55,176,13,6,4,,,,,,,,,,,,,,,9,199
6337/1,02/08/2019 00:00:00,14:14:00,56,123,19,11,6,,,,,,,,,,,,,,,8,159
6337/1,02/08/2019 00:00:00,14:29:00,57,102,12,5,6,,,,,,,,,,,,,,,5,125
6337/1,02/08/2019 00:00:00,14:44:00,58,76,8,5,5,,,,,,,,,,,,,,,5,94
6337/1,02/08/2019 00:00:00,14:59:00,59,96,13,5,8,,,,,,,,,,,,,,,6,122
6337/1,02/08/2019 00:00:00,15:14:00,60,79,10,7,10,,,,,,,,,,,,,,,8,106
6337/1,02/08/2019 00:00:00,15:29:00,61,189,16,7,6,,,,,,,,,,,,,,,14,218
6337/1,02/08/2019 00:00:00,15:44:00,62,194,17,10,4,,,,,,,,,,,,,,,12,225
6337/1,02/08/2019 00:00:00,15:59:00,63,227,13,8,3,,,,,,,,,,,,,,,12,251
6337/1,02/08/2019 00:00:00,16:14:00,64,189,17,16,2,,,,,,,,,,,,,,,12,224
6337/1,02/08/2019 00:00:00,16:29:00,65,178,15,7,5,,,,,,,,,,,,,,,11,205
6337/1,02/08/2019 00:00:00,16:44:00,66,234,20,4,2,,,,,,,,,,,,,,,15,260
6337/1,02/08/2019 00:00:00,16:59:00,67,254,14,4,1,,,,,,,,,,,,,,,34,273
6337/1,02/08/2019 00:00:00,17:14:00,68,294,24,5,2,,,,,,,,,,,,,,,35,325
6337/1,02/08/2019 00:00:00,17:29:00,69,267,11,1,1,,,,,,,,,,,,,,,34,280
6337/1,02/08/2019 00:00:00,17:44:00,70,299,17,4,0,,,,,,,,,,,,,,,33,320
6337/1,02/08/2019 00:00:00,17:59:00,71,260,6,6,1,,,,,,,,,,,,,,,37,273
6337/1,02/08/2019 00:00:00,18:14:00,72,199,12,3,3,,,,,,,,,,,,,,,39,217
6337/1,02/08/2019 00:00:00,18:29:00,73,246,5,1,3,,,,,,,,,,,,,,,38,255
6337/1,02/08/2019 00:00:00,18:44:00,74,279,8,6,3,,,,,,,,,,,,,,,37,296
6337/1,02/08/2019 00:00:00,18:59:00,75,215,8,3,0,,,,,,,,,,,,,,,40,226
6337/1,02/08/2019 00:00:00,19:14:00,76,187,15,2,1,,,,,,,,,,,,,,,40,205
6337/1,02/08/2019 00:00:00,19:29:00,77,173,3,3,2,,,,,,,,,,,,,,,41,181
6337/1,02/08/2019 00:00:00,19:44:00,78,171,6,2,2,,,,,,,,,,,,,,,41,181
6337/1,02/08/2019 00:00:00,19:59:00,79,169,3,0,1,,,,,,,,,,,,,,,42,173
6337/1,02/08/2019 00:00:00,20:14:00,80,167,6,2,0,,,,,,,,,,,,,,,42,175
6337/1,02/08/2019 00:00:00,20:29:00,81,139,6,2,1,,,,,,,,,,,,,,,41,148
6337/1,02/08/2019 00:00:00,20:44:00,82,118,8,2,2,,,,,,,,,,,,,,,41,130
6337/1,02/08/2019 00:00:00,20:59:00,83,109,5,1,0,,,,,,,,,,,,,,,42,115
6337/1,02/08/2019 00:00:00,21:14:00,84,116,4,1,2,,,,,,,,,,,,,,,41,123
6337/1,02/08/2019 00:00:00,21:29:00,85,89,5,5,1,,,,,,,,,,,,,,,41,100
6337/1,02/08/2019 00:00:00,21:44:00,86,102,1,1,0,,,,,,,,,,,,,,,42,104
6337/1,02/08/2019 00:00:00,21:59:00,87,65,5,0,1,,,,,,,,,,,,,,,43,71
6337/1,02/08/2019 00:00:00,22:14:00,88,94,4,0,0,,,,,,,,,,,,,,,41,98
6337/1,02/08/2019 00:00:00,22:29:00,89,83,4,1,1,,,,,,,,,,,,,,,41,89
6337/1,02/08/2019 00:00:00,22:44:00,90,57,2,0,0,,,,,,,,,,,,,,,44,59
6337/1,02/08/2019 00:00:00,22:59:00,91,46,4,0,0,,,,,,,,,,,,,,,43,50
6337/1,02/08/2019 00:00:00,23:14:00,92,39,1,1,0,,,,,,,,,,,,,,,43,41
6337/1,02/08/2019 00:00:00,23:29:00,93,51,0,1,0,,,,,,,,,,,,,,,42,52
6337/1,02/08/2019 00:00:00,23:44:00,94,44,2,1,1,,,,,,,,,,,,,,,44,48
6337/1,02/08/2019 00:00:00,23:59:00,95,32,0,0,0,,,,,,,,,,,,,,,43,32
6337/1,03/08/2019 00:00:00,00:14:00,0,41,6,1,0,,,,,,,,,,,,,,,43,48
6337/1,03/08/2019 00:00:00,00:29:00,1,29,1,0,1,,,,,,,,,,,,,,,42,31
6337/1,03/08/2019 00:00:00,00:44:00,2,25,0,2,0,,,,,,,,,,,,,,,45,27
6337/1,03/08/2019 00:00:00,00:59:00,3,24,1,0,0,,,,,,,,,,,,,,,42,25
6337/1,03/08/2019 00:00:00,01:14:00,4,14,1,0,0,,,,,,,,,,,,,,,46,15
6337/1,03/08/2019 00:00:00,01:29:00,5,13,0,0,0,,,,,,,,,,,,,,,45,13
6337/1,03/08/2019 00:00:00,01:44:00,6,20,1,0,1,,,,,,,,,,,,,,,43,22
6337/1,03/08/2019 00:00:00,01:59:00,7,15,1,1,0,,,,,,,,,,,,,,,47,17
6337/1,03/08/2019 00:00:00,02:14:00,8,14,0,0,0,,,,,,,,,,,,,,,43,14
6337/1,03/08/2019 00:00:00,02:29:00,9,18,0,0,0,,,,,,,,,,,,,,,47,18
6337/1,03/08/2019 00:00:00,02:44:00,10,13,3,1,0,,,,,,,,,,,,,,,46,17
6337/1,03/08/2019 00:00:00,02:59:00,11,11,1,0,0,,,,,,,,,,,,,,,43,12
6337/1,03/08/2019 00:00:00,03:14:00,12,13,0,0,1,,,,,,,,,,,,,,,46,14
6337/1,03/08/2019 00:00:00,03:29:00,13,5,3,1,0,,,,,,,,,,,,,,,47,9
6337/1,03/08/2019 00:00:00,03:44:00,14,11,1,1,1,,,,,,,,,,,,,,,43,14
6337/1,03/08/2019 00:00:00,03:59:00,15,23,3,1,0,,,,,,,,,,,,,,,45,27
6337/1,03/08/2019 00:00:00,04:14:00,16,16,2,1,1,,,,,,,,,,,,,,,45,20
6337/1,03/08/2019 00:00:00,04:29:00,17,15,1,1,1,,,,,,,,,,,,,,,42,18
6337/1,03/08/2019 00:00:00,04:44:00,18,10,4,1,1,,,,,,,,,,,,,,,47,16
6337/1,03/08/2019 00:00:00,04:59:00,19,17,0,0,1,,,,,,,,,,,,,,,45,18
6337/1,03/08/2019 00:00:00,05:14:00,20,25,3,0,0,,,,,,,,,,,,,,,44,28
6337/1,03/08/2019 00:00:00,05:29:00,21,37,4,1,1,,,,,,,,,,,,,,,46,43
6337/1,03/08/2019 00:00:00,05:44:00,22,45,5,0,0,,,,,,,,,,,,,,,46,50
6337/1,03/08/2019 00:00:00,05:59:00,23,64,5,2,1,,,,,,,,,,,,,,,44,72
6337/1,03/08/2019 00:00:00,06:14:00,24,76,5,6,1,,,,,,,,,,,,,,,45,88
6337/1,03/08/2019 00:00:00,06:29:00,25,70,2,4,0,,,,,,,,,,,,,,,45,76
6337/1,03/08/2019 00:00:00,06:44:00,26,83,3,4,2,,,,,,,,,,,,,,,44,92
6337/1,03/08/2019 00:00:00,06:59:00,27,84,4,5,2,,,,,,,,,,,,,,,42,95
6337/1,03/08/2019 00:00:00,07:14:00,28,107,3,2,3,,,,,,,,,,,,,,,43,115
6337/1,03/08/2019 00:00:00,07:29:00,29,106,8,7,2,,,,,,,,,,,,,,,43,123
6337/1,03/08/2019 00:00:00,07:44:00,30,128,15,7,1,,,,,,,,,,,,,,,41,151
6337/1,03/08/2019 00:00:00,07:59:00,31,162,3,4,2,,,,,,,,,,,,,,,42,171
6337/1,03/08/2019 00:00:00,08:14:00,32,167,16,2,2,,,,,,,,,,,,,,,42,187
6337/1,03/08/2019 00:00:00,08:29:00,33,208,8,5,1,,,,,,,,,,,,,,,41,222
6337/1,03/08/2019 00:00:00,08:44:00,34,218,10,3,0,,,,,,,,,,,,,,,40,231
6337/1,03/08/2019 00:00:00,08:59:00,35,224,15,8,1,,,,,,,,,,,,,,,39,248
6337/1,03/08/2019 00:00:00,09:14:00,36,236,5,7,1,,,,,,,,,,,,,,,39,249
6337/1,03/08/2019 00:00:00,09:29:00,37,271,19,6,0,,,,,,,,,,,,,,,38,296
6337/1,03/08/2019 00:00:00,09:44:00,38,284,16,4,1,,,,,,,,,,,,,,,37,305
6337/1,03/08/2019 00:00:00,09:59:00,39,304,20,2,2,,,,,,,,,,,,,,,37,328
