"starttime","resolution","detector_id","speed","volume","occupancy","countreadings","delay","traveltime","vht","vmt"
2019-08-17 04:15:00,00:15:00,101108,60.13,210,6.35,45,0,0.83,2.92,175.35
2019-08-17 04:30:00,00:15:00,101108,60.61,222,6.2,45,-0.01,0.83,3.06,185.37
2019-08-17 04:45:00,00:15:00,101108,59.61,210,6.27,45,0.01,0.84,2.94,175.35
2019-08-17 05:00:00,00:15:00,101108,60.23,219,6.49,45,0,0.83,3.04,182.87
2019-08-17 05:15:00,00:15:00,101108,60.95,211,6.31,45,-0.01,0.82,2.89,176.19
2019-08-17 05:30:00,00:15:00,101108,60.9,219,6.29,45,-0.01,0.82,3,182.87
2019-08-17 05:45:00,00:15:00,101108,62.09,170,4.58,45,-0.03,0.81,2.29,141.95
2019-08-17 06:00:00,00:15:00,101108,62.1,155,4.4,45,-0.03,0.81,2.08,129.43
2019-08-17 06:15:00,00:15:00,101108,62.35,158,4.42,45,-0.03,0.8,2.12,131.93
2019-08-17 06:30:00,00:15:00,101108,61.68,170,4.6,45,-0.02,0.81,2.3,141.95
2019-08-17 06:45:00,00:15:00,101108,63.15,164,4.25,45,-0.04,0.79,2.17,136.94
2019-08-17 07:00:00,00:15:00,101108,62.46,132,3.33,45,-0.03,0.8,1.76,110.22
2019-08-17 07:15:00,00:15:00,101108,62.79,112,2.78,45,-0.04,0.8,1.49,93.52
2019-08-17 07:30:00,00:15:00,101108,61.45,120,3.13,45,-0.02,0.82,1.63,100.2
2019-08-17 07:45:00,00:15:00,101108,63.27,104,2.78,45,-0.04,0.79,1.37,86.84
2019-08-17 08:00:00,00:15:00,101108,63.29,80,2.27,45,-0.04,0.79,1.06,66.8
2019-08-17 08:15:00,00:15:00,101108,62.64,75,2.33,45,-0.04,0.8,1,62.63
2019-08-17 08:30:00,00:15:00,101108,63.66,79,2.44,45,-0.05,0.79,1.04,65.97
2019-08-17 08:45:00,00:15:00,101108,63.44,61,1.85,45,-0.05,0.79,0.8,50.94
2019-08-17 09:00:00,00:15:00,101108,62.51,57,1.62,45,-0.03,0.8,0.76,47.6
2019-08-17 09:15:00,00:15:00,101108,62.29,59,1.78,45,-0.03,0.8,0.79,49.27
2019-08-17 09:30:00,00:15:00,101108,62.81,78,2.15,45,-0.04,0.8,1.04,65.13
2019-08-17 09:45:00,00:15:00,101108,61.91,71,2.16,45,-0.03,0.81,0.96,59.29
2019-08-17 10:00:00,00:15:00,101108,64.11,73,2.24,45,-0.05,0.78,0.95,60.96
2019-08-17 10:15:00,00:15:00,101108,63.49,78,2.27,45,-0.05,0.79,1.03,65.13
2019-08-17 10:30:00,00:15:00,101108,64.28,67,2.04,45,-0.06,0.78,0.87,55.95
2019-08-17 10:45:00,00:15:00,101108,61.08,69,2.27,45,-0.01,0.82,0.94,57.62
2019-08-17 11:00:00,00:15:00,101108,61.12,90,2.22,45,-0.02,0.82,1.23,75.15
2019-08-17 11:15:00,00:15:00,101108,62.29,116,3.13,45,-0.03,0.8,1.55,96.86
2019-08-17 11:30:00,00:15:00,101108,63.27,102,3.02,45,-0.04,0.79,1.35,85.17
2019-08-17 11:45:00,00:15:00,101108,63.1,118,3.07,45,-0.04,0.79,1.56,98.53
2019-08-17 12:00:00,00:15:00,101108,63.26,104,2.96,45,-0.04,0.79,1.37,86.84
2019-08-17 12:15:00,00:15:00,101108,63.27,131,3.56,45,-0.04,0.79,1.73,109.39
2019-08-17 12:30:00,00:15:00,101108,62.44,138,3.95,45,-0.03,0.8,1.85,115.23
2019-08-17 12:45:00,00:15:00,101108,65.87,137,4.07,45,-0.07,0.76,1.74,114.4
2019-08-17 13:00:00,00:15:00,101108,64.95,130,3.58,45,-0.06,0.77,1.67,108.55
2019-08-17 13:15:00,00:15:00,101108,64.58,168,5.09,45,-0.06,0.78,2.17,140.28
2019-08-17 13:30:00,00:15:00,101108,64.87,177,4.87,45,-0.06,0.77,2.28,147.8
2019-08-17 13:45:00,00:15:00,101108,66.39,182,4.82,45,-0.08,0.75,2.29,151.97
2019-08-17 14:00:00,00:15:00,101108,65.35,171,4.64,45,-0.07,0.77,2.18,142.79
2019-08-17 14:15:00,00:15:00,101108,65.34,205,5.67,45,-0.07,0.77,2.62,171.18
2019-08-17 14:30:00,00:15:00,101108,63.83,227,6.69,45,-0.05,0.78,2.97,189.55
2019-08-17 14:45:00,00:15:00,101108,64.44,265,7.49,45,-0.06,0.78,3.43,221.28
2019-08-17 15:00:00,00:15:00,101108,62.58,252,7.42,45,-0.03,0.8,3.36,210.42
2019-08-17 15:15:00,00:15:00,101108,63.33,261,7.6,45,-0.04,0.79,3.44,217.94
2019-08-17 15:30:00,00:15:00,101108,64.57,238,6.51,45,-0.06,0.78,3.08,198.73
2019-08-17 15:45:00,00:15:00,101108,63.54,313,9.16,45,-0.05,0.79,4.11,261.36
2019-08-17 16:00:00,00:15:00,101108,63.1,326,9.76,45,-0.04,0.79,4.31,272.21
2019-08-17 16:15:00,00:15:00,101108,62.13,298,8.62,45,-0.03,0.81,4,248.83
2019-08-17 16:30:00,00:15:00,101108,62.25,326,9.64,45,-0.03,0.8,4.37,272.21
2019-08-17 16:45:00,00:15:00,101108,62.8,330,10.22,45,-0.04,0.8,4.39,275.55
2019-08-17 17:00:00,00:15:00,101108,60.83,370,11.09,45,-0.01,0.82,5.08,308.95
2019-08-17 17:15:00,00:15:00,101108,60.62,364,11.04,45,-0.01,0.83,5.01,303.94
2019-08-17 17:30:00,00:15:00,101108,61.29,355,10.42,45,-0.02,0.82,4.84,296.43
2019-08-17 17:45:00,00:15:00,101108,61.3,337,9.73,45,-0.02,0.82,4.59,281.4
2019-08-17 18:00:00,00:15:00,101108,62.23,327,9.6,45,-0.03,0.81,4.39,273.05
2019-08-17 18:15:00,00:15:00,101108,60.81,333,9.82,45,-0.01,0.82,4.57,278.06
2019-08-17 18:30:00,00:15:00,101108,61.29,345,10.02,45,-0.02,0.82,4.7,288.08
2019-08-17 18:45:00,00:15:00,101108,61.97,315,9.05,45,-0.03,0.81,4.24,263.03
2019-08-17 19:00:00,00:15:00,101108,62.17,313,9,45,-0.03,0.81,4.2,261.36
2019-08-17 19:15:00,00:15:00,101108,61.8,302,8.8,45,-0.02,0.81,4.08,252.17
2019-08-17 19:30:00,00:15:00,101108,61.61,327,9.38,45,-0.02,0.81,4.43,273.05
2019-08-17 19:45:00,00:15:00,101108,61.62,325,9.49,45,-0.02,0.81,4.4,271.38
2019-08-17 20:00:00,00:15:00,101108,62.59,331,9.56,45,-0.03,0.8,4.42,276.39
2019-08-17 20:15:00,00:15:00,101108,61.84,300,8.62,45,-0.02,0.81,4.05,250.5
2019-08-17 20:30:00,00:15:00,101108,60.64,318,9.53,45,-0.01,0.83,4.38,265.53
2019-08-17 20:45:00,00:15:00,101108,61.12,310,9.11,45,-0.02,0.82,4.24,258.85
2019-08-17 21:00:00,00:15:00,101108,61.3,318,9.62,45,-0.02,0.82,4.33,265.53
2019-08-17 21:15:00,00:15:00,101108,62,323,9.13,45,-0.03,0.81,4.35,269.71
2019-08-17 21:30:00,00:15:00,101108,62.09,295,8.6,45,-0.03,0.81,3.97,246.33
2019-08-17 21:45:00,00:15:00,101108,62,306,8.91,45,-0.03,0.81,4.12,255.51
2019-08-17 22:00:00,00:15:00,101108,62.13,292,8.04,45,-0.03,0.81,3.92,243.82
2019-08-17 22:15:00,00:15:00,101108,62.38,291,8.25,45,-0.03,0.8,3.9,242.99
2019-08-17 22:30:00,00:15:00,101108,61.7,303,8.91,45,-0.02,0.81,4.1,253.01
2019-08-17 22:45:00,00:15:00,101108,62.69,299,8.64,45,-0.04,0.8,3.98,249.67
2019-08-17 23:00:00,00:15:00,101108,62.45,310,8.73,45,-0.03,0.8,4.14,258.85
2019-08-17 23:15:00,00:15:00,101108,62.21,53,8.75,8,-0.03,0.81,0.71,44.26
2019-08-18 17:45:00,00:15:00,101108,59,3,4,1,0.01,0.85,0.04,2.51
2019-08-18 23:15:00,00:15:00,101108,60.86,248,7.48,43,-0.01,0.82,3.4,207.08
2019-08-18 23:30:00,00:15:00,101108,58.79,293,8.62,45,0.02,0.85,4.16,244.66
2019-08-18 23:45:00,00:15:00,101108,60.96,265,7.69,45,-0.01,0.82,3.63,221.28
2019-08-19 00:00:00,00:15:00,101108,62.64,269,7.58,45,-0.04,0.8,3.59,224.62
2019-08-19 00:15:00,00:15:00,101108,63.08,284,8.11,45,-0.04,0.79,3.76,237.14
2019-08-19 00:30:00,00:15:00,101108,62.6,301,8.49,45,-0.03,0.8,4.01,251.34
2019-08-19 00:45:00,00:15:00,101108,62.47,211,5.76,45,-0.03,0.8,2.82,176.19
2019-08-19 01:00:00,00:15:00,101108,62.91,265,7.27,45,-0.04,0.8,3.52,221.28
2019-08-19 01:15:00,00:15:00,101108,62.18,238,6.42,45,-0.03,0.81,3.2,198.73
2019-08-19 01:30:00,00:15:00,101108,62.06,245,7.15,45,-0.03,0.81,3.3,204.58
2019-08-19 01:45:00,00:15:00,101108,63.15,220,5.98,45,-0.04,0.79,2.91,183.7
2019-08-19 02:00:00,00:15:00,101108,63.57,253,7.11,45,-0.05,0.79,3.32,211.26
2019-08-19 02:15:00,00:15:00,101108,63.62,225,5.86,45,-0.05,0.79,2.95,187.88
2019-08-19 02:30:00,00:15:00,101108,62.74,222,6.02,45,-0.04,0.8,2.95,185.37
2019-08-19 02:45:00,00:15:00,101108,62.94,235,7.07,45,-0.04,0.8,3.12,196.23
2019-08-19 03:00:00,00:15:00,101108,63.42,229,6.09,45,-0.05,0.79,3.02,191.22
2019-08-19 03:15:00,00:15:00,101108,63.95,224,6.87,45,-0.05,0.78,2.92,187.04
2019-08-19 03:30:00,00:15:00,101108,61.78,178,5.22,45,-0.02,0.81,2.41,148.63
2019-08-19 03:45:00,00:15:00,101108,61.15,189,5.22,45,-0.02,0.82,2.58,157.82
2019-08-19 04:00:00,00:15:00,101108,60.86,188,5.18,45,-0.01,0.82,2.58,156.98
2019-08-19 04:15:00,00:15:00,101108,59.33,210,6.04,45,0.01,0.84,2.96,175.35
2019-08-19 04:30:00,00:15:00,101108,61.01,194,5.6,45,-0.01,0.82,2.66,161.99
2019-08-19 04:45:00,00:15:00,101108,62.35,188,4.98,45,-0.03,0.8,2.52,156.98
2019-08-19 05:00:00,00:15:00,101108,61.18,180,5.16,45,-0.02,0.82,2.46,150.3
2019-08-19 05:15:00,00:15:00,101108,63.55,167,4.96,45,-0.05,0.79,2.19,139.45
2019-08-19 05:30:00,00:15:00,101108,62.78,128,3.49,45,-0.04,0.8,1.7,106.88
2019-08-19 05:45:00,00:15:00,101108,63.44,113,3.29,45,-0.05,0.79,1.49,94.36
2019-08-19 06:00:00,00:15:00,101108,63.93,86,2.2,45,-0.05,0.78,1.12,71.81
2019-08-19 06:15:00,00:15:00,101108,63.17,101,2.69,45,-0.04,0.79,1.34,84.34
2019-08-19 06:30:00,00:15:00,101108,62.55,123,3.33,45,-0.03,0.8,1.64,102.71
2019-08-19 06:45:00,00:15:00,101108,63.54,100,2.85,45,-0.05,0.79,1.31,83.5
2019-08-19 07:00:00,00:15:00,101108,62.53,79,2.09,45,-0.03,0.8,1.05,65.97
2019-08-19 07:15:00,00:15:00,101108,64.84,93,2.49,45,-0.06,0.77,1.2,77.66
2019-08-19 07:30:00,00:15:00,101108,63.87,70,2.38,45,-0.05,0.78,0.92,58.45
2019-08-19 07:45:00,00:15:00,101108,62.94,46,1.2,45,-0.04,0.8,0.61,38.41
2019-08-19 08:00:00,00:15:00,101108,62.33,39,1.11,45,-0.03,0.8,0.52,32.57
2019-08-19 08:15:00,00:15:00,101108,62.82,44,1.16,45,-0.04,0.8,0.58,36.74
2019-08-19 08:30:00,00:15:00,101108,62.36,52,1.78,45,-0.03,0.8,0.7,43.42
2019-08-19 08:45:00,00:15:00,101108,62,40,1.36,45,-0.03,0.81,0.54,33.4
2019-08-19 09:00:00,00:15:00,101108,61.89,35,1.34,45,-0.03,0.81,0.47,29.23
2019-08-19 09:15:00,00:15:00,101108,65.06,32,1.07,45,-0.06,0.77,0.41,26.72
2019-08-19 09:30:00,00:15:00,101108,63.48,46,1.47,45,-0.05,0.79,0.61,38.41
2019-08-19 09:45:00,00:15:00,101108,63.37,49,1.71,45,-0.04,0.79,0.65,40.92
2019-08-19 10:00:00,00:15:00,101108,62.63,40,1.51,45,-0.04,0.8,0.53,33.4
2019-08-19 10:15:00,00:15:00,101108,62.68,56,1.89,45,-0.04,0.8,0.75,46.76
2019-08-19 10:30:00,00:15:00,101108,61.55,64,2.2,45,-0.02,0.81,0.87,53.44
2019-08-19 10:45:00,00:15:00,101108,64.79,70,2.22,45,-0.06,0.77,0.9,58.45
2019-08-19 11:00:00,00:15:00,101108,65.28,96,2.42,45,-0.07,0.77,1.23,80.16
2019-08-19 11:15:00,00:15:00,101108,64.23,106,3.04,45,-0.05,0.78,1.38,88.51
2019-08-19 11:30:00,00:15:00,101108,63.94,162,4.76,45,-0.05,0.78,2.12,135.27
2019-08-19 11:45:00,00:15:00,101108,64.17,159,4.4,45,-0.05,0.78,2.07,132.77
2019-08-19 12:00:00,00:15:00,101108,64.36,152,4.25,45,-0.06,0.78,1.97,126.92
2019-08-19 12:15:00,00:15:00,101108,63.02,196,5.67,45,-0.04,0.79,2.6,163.66
2019-08-19 12:30:00,00:15:00,101108,62.31,109,7.07,21,-0.03,0.8,1.46,91.02
2019-08-19 12:45:00,00:15:00,101108,63.44,238,7.65,45,-0.05,0.79,3.13,198.73
2019-08-19 13:00:00,00:15:00,101108,64.14,230,7.09,45,-0.05,0.78,2.99,192.05
2019-08-19 13:15:00,00:15:00,101108,64.72,259,8.22,45,-0.06,0.77,3.34,216.27
2019-08-19 13:30:00,00:15:00,101108,64.11,264,8.35,45,-0.05,0.78,3.44,220.44
2019-08-19 13:45:00,00:15:00,101108,64.79,279,8.76,45,-0.06,0.77,3.6,232.97
2019-08-19 14:00:00,00:15:00,101108,63.78,282,8.91,45,-0.05,0.79,3.69,235.47
2019-08-19 14:15:00,00:15:00,101108,64.51,287,8.44,45,-0.06,0.78,3.71,239.65
2019-08-19 14:30:00,00:15:00,101108,63.33,288,8.2,45,-0.04,0.79,3.8,240.48
2019-08-19 14:45:00,00:15:00,101108,62.86,318,10.2,45,-0.04,0.8,4.22,265.53
2019-08-19 15:00:00,00:15:00,101108,62.19,280,8.89,45,-0.03,0.81,3.76,233.8
2019-08-19 15:15:00,00:15:00,101108,61.7,287,9.8,45,-0.02,0.81,3.88,239.65
2019-08-19 15:30:00,00:15:00,101108,63.97,286,8.98,45,-0.05,0.78,3.73,238.81
2019-08-19 15:45:00,00:15:00,101108,62.99,268,8.4,45,-0.04,0.8,3.55,223.78
2019-08-19 16:00:00,00:15:00,101108,62.71,270,8.71,45,-0.04,0.8,3.6,225.45
2019-08-19 16:15:00,00:15:00,101108,61.8,261,9.04,45,-0.02,0.81,3.53,217.94
2019-08-19 16:30:00,00:15:00,101108,62.28,319,10.42,45,-0.03,0.8,4.28,266.37
2019-08-19 16:45:00,00:15:00,101108,61.78,305,9.89,45,-0.02,0.81,4.12,254.68
2019-08-19 17:00:00,00:15:00,101108,61.99,296,9.76,45,-0.03,0.81,3.99,247.16
2019-08-19 17:15:00,00:15:00,101108,61.2,315,10.24,45,-0.02,0.82,4.3,263.03
2019-08-19 17:30:00,00:15:00,101108,61.56,297,9.56,45,-0.02,0.81,4.03,248
2019-08-19 17:45:00,00:15:00,101108,60.62,285,10.39,43,-0.01,0.83,3.93,237.98
2019-08-19 18:00:00,00:15:00,101108,60.93,338,10.84,45,-0.01,0.82,4.63,282.23
2019-08-19 18:15:00,00:15:00,101108,60.32,329,11.13,45,0,0.83,4.55,274.72
2019-08-19 18:30:00,00:15:00,101108,59.99,352,11.13,45,0,0.84,4.9,293.92
2019-08-19 18:45:00,00:15:00,101108,61.37,333,10.62,45,-0.02,0.82,4.53,278.06
2019-08-19 19:00:00,00:15:00,101108,59.45,291,10.2,45,0.01,0.84,4.09,242.99
2019-08-19 19:15:00,00:15:00,101108,59.99,312,10.56,45,0,0.84,4.34,260.52
2019-08-19 19:30:00,00:15:00,101108,60.28,309,10.29,45,0,0.83,4.28,258.02
2019-08-19 19:45:00,00:15:00,101108,60.52,295,9.56,45,-0.01,0.83,4.07,246.33
2019-08-19 20:00:00,00:15:00,101108,60.15,289,9.91,45,0,0.83,4.01,241.32
2019-08-19 20:15:00,00:15:00,101108,59.91,280,9.51,45,0,0.84,3.9,233.8
2019-08-19 20:30:00,00:15:00,101108,60.07,312,10.33,45,0,0.83,4.34,260.52
2019-08-19 20:45:00,00:15:00,101108,59.87,293,9.49,45,0,0.84,4.09,244.66
2019-08-19 21:00:00,00:15:00,101108,59.2,315,10.04,45,0.01,0.85,4.44,263.03
2019-08-19 21:15:00,00:15:00,101108,59.59,302,10.29,45,0.01,0.84,4.23,252.17
2019-08-19 21:30:00,00:15:00,101108,57.35,307,10.8,45,0.04,0.87,4.47,256.35
2019-08-19 21:45:00,00:15:00,101108,58.74,262,8.67,45,0.02,0.85,3.72,218.77
2019-08-19 22:00:00,00:15:00,101108,60.5,260,8.51,45,-0.01,0.83,3.59,217.1
2019-08-19 22:15:00,00:15:00,101108,59.36,231,7.26,45,0.01,0.84,3.25,192.89
2019-08-19 22:30:00,00:15:00,101108,55.69,257,8.91,45,0.06,0.9,3.85,214.6
2019-08-19 22:45:00,00:15:00,101108,52.49,235,9.49,45,0.12,0.95,3.74,196.23
2019-08-19 23:00:00,00:15:00,101108,49.08,224,9.93,45,0.19,1.02,3.81,187.04
2019-08-19 23:15:00,00:15:00,101108,36.11,170,12.76,39,0.55,1.39,3.93,141.95
2019-08-19 23:30:00,00:15:00,101108,32.02,292,20.35,45,0.73,1.56,7.61,243.82
2019-08-19 23:45:00,00:15:00,101108,55.46,200,7,45,0.07,0.9,3.01,167
2019-08-20 00:00:00,00:15:00,101108,59.03,216,6.8,45,0.01,0.85,3.06,180.36
2019-08-20 00:15:00,00:15:00,101108,58.45,200,6.56,45,0.02,0.86,2.86,167
2019-08-20 00:30:00,00:15:00,101108,58.79,220,7.44,45,0.02,0.85,3.12,183.7
2019-08-20 00:45:00,00:15:00,101108,59.22,214,6.29,45,0.01,0.85,3.02,178.69
2019-08-20 01:00:00,00:15:00,101108,58.91,251,8.11,45,0.02,0.85,3.56,209.59
2019-08-20 01:15:00,00:15:00,101108,60.68,253,8.44,45,-0.01,0.83,3.48,211.26
2019-08-20 01:30:00,00:15:00,101108,61.09,228,6.6,45,-0.01,0.82,3.12,190.38
2019-08-20 01:45:00,00:15:00,101108,62.36,245,7.18,45,-0.03,0.8,3.28,204.58
2019-08-20 02:00:00,00:15:00,101108,62.11,257,7.33,45,-0.03,0.81,3.46,214.6
2019-08-20 02:15:00,00:15:00,101108,63.04,250,6.84,45,-0.04,0.79,3.31,208.75
2019-08-20 02:30:00,00:15:00,101108,63.68,223,6.11,45,-0.05,0.79,2.92,186.21
2019-08-20 02:45:00,00:15:00,101108,61.9,234,7.62,45,-0.03,0.81,3.16,195.39
2019-08-20 03:00:00,00:15:00,101108,62.9,218,6.05,45,-0.04,0.8,2.89,182.03
2019-08-20 03:15:00,00:15:00,101108,61.79,211,6.66,45,-0.02,0.81,2.85,176.19
2019-08-20 03:30:00,00:15:00,101108,61.02,211,6.56,45,-0.01,0.82,2.89,176.19
2019-08-20 03:45:00,00:15:00,101108,60.97,191,5.69,45,-0.01,0.82,2.62,159.49
2019-08-20 04:00:00,00:15:00,101108,60.8,164,5.29,45,-0.01,0.82,2.25,136.94
2019-08-20 04:15:00,00:15:00,101108,61.01,202,6.11,45,-0.01,0.82,2.76,168.67
2019-08-20 04:30:00,00:15:00,101108,61.24,156,4.65,45,-0.02,0.82,2.13,130.26
2019-08-20 04:45:00,00:15:00,101108,61.03,163,4.71,45,-0.01,0.82,2.23,136.11
2019-08-20 05:00:00,00:15:00,101108,63.19,155,4.27,45,-0.04,0.79,2.05,129.43
2019-08-20 05:15:00,00:15:00,101108,62.52,145,4.42,45,-0.03,0.8,1.94,121.08
2019-08-20 05:30:00,00:15:00,101108,63.21,114,3.29,45,-0.04,0.79,1.51,95.19
2019-08-20 05:45:00,00:15:00,101108,61.9,114,3.58,45,-0.03,0.81,1.54,95.19
2019-08-20 06:00:00,00:15:00,101108,61.72,119,3.78,45,-0.02,0.81,1.61,99.37
2019-08-20 06:15:00,00:15:00,101108,63.13,104,3.09,45,-0.04,0.79,1.38,86.84
2019-08-20 06:30:00,00:15:00,101108,62.89,110,3.62,45,-0.04,0.8,1.46,91.85
2019-08-20 06:45:00,00:15:00,101108,62.47,97,2.89,45,-0.03,0.8,1.3,81
2019-08-20 07:00:00,00:15:00,101108,62.31,91,2.69,45,-0.03,0.8,1.22,75.99
2019-08-20 07:00:00,00:15:00,101108,62.31,91,2.69,45,-0.03,0.8,1.22,75.99
2019-08-20 07:15:00,00:15:00,101108,62.58,76,2.24,45,-0.03,0.8,1.01,63.46
2019-08-20 07:30:00,00:15:00,101108,62.85,66,1.85,45,-0.04,0.8,0.88,55.11
2019-08-20 07:45:00,00:15:00,101108,63.55,56,2,45,-0.05,0.79,0.74,46.76
2019-08-20 08:00:00,00:15:00,101108,62.93,46,1.29,45,-0.04,0.8,0.61,38.41
2019-08-20 08:15:00,00:15:00,101108,63.98,48,1.47,45,-0.05,0.78,0.63,40.08
2019-08-20 08:30:00,00:15:00,101108,63.94,49,1.64,45,-0.05,0.78,0.64,40.92
2019-08-20 08:45:00,00:15:00,101108,63.69,36,1.22,45,-0.05,0.79,0.47,30.06
2019-08-20 09:00:00,00:15:00,101108,62.63,38,1.29,45,-0.04,0.8,0.51,31.73
2019-08-20 09:15:00,00:15:00,101108,63.83,46,1.58,45,-0.05,0.78,0.6,38.41
2019-08-20 09:30:00,00:15:00,101108,65.9,49,1.62,45,-0.07,0.76,0.62,40.92
2019-08-20 09:45:00,00:15:00,101108,63.05,38,1.38,45,-0.04,0.79,0.5,31.73
2019-08-20 10:00:00,00:15:00,101108,62.78,44,2,45,-0.04,0.8,0.59,36.74
2019-08-20 10:15:00,00:15:00,101108,63.27,56,1.6,45,-0.04,0.79,0.74,46.76
2019-08-20 10:30:00,00:15:00,101108,63.65,63,2.02,45,-0.05,0.79,0.83,52.61
2019-08-20 10:45:00,00:15:00,101108,63.31,67,2.22,45,-0.04,0.79,0.88,55.95
2019-08-20 11:00:00,00:15:00,101108,63.03,87,2.78,45,-0.04,0.79,1.15,72.65
2019-08-20 11:15:00,00:15:00,101108,64.18,127,3.73,45,-0.05,0.78,1.65,106.05
2019-08-20 11:30:00,00:15:00,101108,63.88,137,4.4,45,-0.05,0.78,1.79,114.4
2019-08-20 11:45:00,00:15:00,101108,63.74,178,5.73,45,-0.05,0.79,2.33,148.63
2019-08-20 12:00:00,00:15:00,101108,65.52,151,4.4,45,-0.07,0.76,1.92,126.09
2019-08-20 12:15:00,00:15:00,101108,62.37,187,5.49,45,-0.03,0.8,2.5,156.15
2019-08-20 12:30:00,00:15:00,101108,62.73,234,7.96,45,-0.04,0.8,3.11,195.39
2019-08-20 12:45:00,00:15:00,101108,64.2,228,7.09,45,-0.05,0.78,2.97,190.38
2019-08-20 13:00:00,00:15:00,101108,64.77,191,5.53,45,-0.06,0.77,2.46,159.49
2019-08-20 13:15:00,00:15:00,101108,64.31,227,7.02,45,-0.06,0.78,2.95,189.55
2019-08-20 13:30:00,00:15:00,101108,65.06,230,7.51,45,-0.06,0.77,2.95,192.05
2019-08-20 13:45:00,00:15:00,101108,63.1,240,7.22,45,-0.04,0.79,3.18,200.4
2019-08-20 14:00:00,00:15:00,101108,63.36,244,7.91,45,-0.04,0.79,3.22,203.74
2019-08-20 14:15:00,00:15:00,101108,63.34,263,8.31,45,-0.04,0.79,3.47,219.61
2019-08-20 14:30:00,00:15:00,101108,61.22,295,10.42,45,-0.02,0.82,4.02,246.33
2019-08-20 14:45:00,00:15:00,101108,63,276,9.11,45,-0.04,0.8,3.66,230.46
2019-08-20 15:00:00,00:15:00,101108,62.81,277,9.34,45,-0.04,0.8,3.68,231.3
2019-08-20 15:15:00,00:15:00,101108,62.8,268,8.71,45,-0.04,0.8,3.56,223.78
2019-08-20 15:30:00,00:15:00,101108,63.09,251,8.38,45,-0.04,0.79,3.32,209.59
2019-08-20 15:45:00,00:15:00,101108,61.18,267,8.96,44,-0.02,0.82,3.64,222.95
2019-08-20 16:00:00,00:15:00,101108,62.74,227,7.29,45,-0.04,0.8,3.02,189.55
2019-08-20 16:15:00,00:15:00,101108,61.09,293,9.62,45,-0.01,0.82,4,244.66
2019-08-20 16:30:00,00:15:00,101108,61.33,282,8.62,45,-0.02,0.82,3.84,235.47
2019-08-20 16:45:00,00:15:00,101108,61.85,277,9.16,45,-0.02,0.81,3.74,231.3
2019-08-20 17:00:00,00:15:00,101108,60.47,294,10.18,45,-0.01,0.83,4.06,245.49
2019-08-20 17:15:00,00:15:00,101108,60.46,318,11.07,45,-0.01,0.83,4.39,265.53
2019-08-20 17:30:00,00:15:00,101108,60.85,296,9.42,45,-0.01,0.82,4.06,247.16
2019-08-20 17:45:00,00:15:00,101108,60.63,323,10.62,45,-0.01,0.83,4.45,269.71
2019-08-20 18:00:00,00:15:00,101108,60.43,300,10.47,45,-0.01,0.83,4.15,250.5
2019-08-20 18:15:00,00:15:00,101108,60.72,301,9.95,45,-0.01,0.83,4.14,251.34
2019-08-20 18:30:00,00:15:00,101108,60.92,324,11.09,45,-0.01,0.82,4.44,270.54
2019-08-20 18:45:00,00:15:00,101108,62.33,297,9.29,45,-0.03,0.8,3.98,248
2019-08-20 19:00:00,00:15:00,101108,61.74,282,8.96,45,-0.02,0.81,3.81,235.47
2019-08-20 19:15:00,00:15:00,101108,60.3,327,10.56,45,0,0.83,4.53,273.05
2019-08-20 19:30:00,00:15:00,101108,61.46,293,9.09,45,-0.02,0.82,3.98,244.66
2019-08-20 19:45:00,00:15:00,101108,61.08,304,9.73,45,-0.01,0.82,4.16,253.84
2019-08-20 20:00:00,00:15:00,101108,60.21,291,9.51,45,0,0.83,4.04,242.99
2019-08-20 20:15:00,00:15:00,101108,59.58,255,9.38,43,0.01,0.84,3.57,212.93
2019-08-20 20:30:00,00:15:00,101108,60.49,299,9.49,45,-0.01,0.83,4.13,249.67
2019-08-20 20:45:00,00:15:00,101108,60.54,308,9.87,45,-0.01,0.83,4.25,257.18
2019-08-20 21:00:00,00:15:00,101108,59.25,303,10.16,45,0.01,0.85,4.27,253.01
2019-08-20 21:15:00,00:15:00,101108,59.87,296,9.96,45,0,0.84,4.13,247.16
2019-08-20 21:30:00,00:15:00,101108,59.63,294,9.65,45,0.01,0.84,4.12,245.49
2019-08-20 21:45:00,00:15:00,101108,59.79,255,7.84,45,0,0.84,3.56,212.93
2019-08-20 22:00:00,00:15:00,101108,60.03,285,9.24,45,0,0.83,3.96,237.98
2019-08-20 22:15:00,00:15:00,101108,58.22,260,8.78,45,0.03,0.86,3.73,217.1
2019-08-20 22:30:00,00:15:00,101108,57.91,218,7.53,45,0.03,0.87,3.14,182.03
2019-08-20 22:45:00,00:15:00,101108,58.74,231,7.58,45,0.02,0.85,3.28,192.89
2019-08-20 23:00:00,00:15:00,101108,56.66,242,8.31,45,0.05,0.88,3.57,202.07
2019-08-20 23:15:00,00:15:00,101108,54.3,238,8.27,45,0.09,0.92,3.66,198.73
2019-08-20 23:30:00,00:15:00,101108,58.05,243,7.67,45,0.03,0.86,3.5,202.91
2019-08-20 23:45:00,00:15:00,101108,60.08,209,6.27,45,0,0.83,2.9,174.52
2019-08-21 00:00:00,00:15:00,101108,59.5,257,7.89,45,0.01,0.84,3.61,214.6
