"starttime","resolution","detector_id","speed","volume","occupancy","countreadings","delay","traveltime","vht","vmt"
2019-08-08 22:15:00,00:15:00,101073,59.72,378,10.8,45,0,0.48,3.01,179.55
2019-08-08 22:30:00,00:15:00,101073,59.46,399,11.76,45,0,0.48,3.19,189.53
2019-08-08 22:45:00,00:15:00,101073,60.07,375,10.35,45,0,0.47,2.97,178.13
2019-08-08 23:00:00,00:15:00,101073,58.24,391,11.4,45,0.01,0.49,3.19,185.73
2019-08-08 23:15:00,00:15:00,101073,60.06,378,10.76,45,0,0.47,2.99,179.55
2019-08-08 23:30:00,00:15:00,101073,58.18,369,10.89,45,0.01,0.49,3.01,175.28
2019-08-08 23:45:00,00:15:00,101073,59.02,358,10.4,45,0.01,0.48,2.88,170.05
2019-08-09 00:00:00,00:15:00,101073,59.96,369,10.22,45,0,0.48,2.92,175.28
2019-08-09 00:15:00,00:15:00,101073,60.42,385,10.75,45,0,0.47,3.03,182.88
2019-08-09 00:30:00,00:15:00,101073,59.35,383,10.91,45,0.01,0.48,3.07,181.93
2019-08-09 00:45:00,00:15:00,101073,57.7,372,11.2,45,0.02,0.49,3.06,176.7
2019-08-09 01:00:00,00:15:00,101073,63.54,291,7.58,45,-0.03,0.45,2.18,138.23
2019-08-09 01:15:00,00:15:00,101073,63.21,288,7.42,45,-0.02,0.45,2.16,136.8
2019-08-09 01:30:00,00:15:00,101073,63.86,238,6.05,45,-0.03,0.45,1.77,113.05
2019-08-09 01:45:00,00:15:00,101073,66.55,193,4.47,45,-0.05,0.43,1.38,91.68
2019-08-09 02:00:00,00:15:00,101073,64.79,196,4.74,45,-0.04,0.44,1.44,93.1
2019-08-09 02:15:00,00:15:00,101073,66.49,151,3.46,45,-0.05,0.43,1.08,71.73
2019-08-09 02:30:00,00:15:00,101073,67.11,155,3.76,45,-0.05,0.42,1.1,73.63
2019-08-09 02:45:00,00:15:00,101073,66.14,114,2.58,45,-0.04,0.43,0.82,54.15
2019-08-09 03:00:00,00:15:00,101073,67.26,105,2.29,45,-0.05,0.42,0.74,49.88
2019-08-09 03:15:00,00:15:00,101073,66.04,130,3.07,45,-0.04,0.43,0.94,61.75
2019-08-09 03:30:00,00:15:00,101073,65.84,111,2.64,45,-0.04,0.43,0.8,52.73
2019-08-09 03:45:00,00:15:00,101073,64.15,111,2.51,45,-0.03,0.44,0.82,52.73
2019-08-09 04:00:00,00:15:00,101073,65.2,99,1.93,45,-0.04,0.44,0.72,47.03
2019-08-09 04:15:00,00:15:00,101073,65.8,113,2.51,45,-0.04,0.43,0.82,53.68
2019-08-09 04:30:00,00:15:00,101073,65.52,71,1.58,45,-0.04,0.43,0.51,33.73
2019-08-09 04:45:00,00:15:00,101073,66.31,85,1.78,45,-0.05,0.43,0.61,40.38
2019-08-09 05:00:00,00:15:00,101073,65.33,67,1.38,45,-0.04,0.44,0.49,31.83
2019-08-09 05:15:00,00:15:00,101073,66.29,55,1.16,45,-0.05,0.43,0.39,26.13
2019-08-09 05:30:00,00:15:00,101073,64.36,55,1.18,45,-0.03,0.44,0.41,26.13
2019-08-09 05:45:00,00:15:00,101073,64.77,39,0.89,45,-0.03,0.44,0.29,18.53
2019-08-09 06:00:00,00:15:00,101073,67.06,34,0.62,45,-0.05,0.42,0.24,16.15
2019-08-09 06:15:00,00:15:00,101073,66.35,17,0.27,45,-0.05,0.43,0.12,8.08
2019-08-09 06:30:00,00:15:00,101073,69.15,26,0.42,45,-0.06,0.41,0.18,12.35
2019-08-09 06:45:00,00:15:00,101073,64.65,28,0.64,45,-0.03,0.44,0.21,13.3
2019-08-09 07:00:00,00:15:00,101073,67.62,21,0.31,45,-0.05,0.42,0.15,9.98
2019-08-09 07:15:00,00:15:00,101073,65.82,11,0.2,45,-0.04,0.43,0.08,5.23
2019-08-09 07:30:00,00:15:00,101073,69.75,8,0.16,45,-0.07,0.41,0.05,3.8
2019-08-09 07:45:00,00:15:00,101073,68.22,9,0.13,45,-0.06,0.42,0.06,4.28
2019-08-09 08:00:00,00:15:00,101073,69.33,6,0.13,45,-0.06,0.41,0.04,2.85
2019-08-09 08:15:00,00:15:00,101073,64.71,7,0.2,45,-0.03,0.44,0.05,3.33
2019-08-09 08:30:00,00:15:00,101073,64.62,8,0.13,45,-0.03,0.44,0.06,3.8
2019-08-09 08:45:00,00:15:00,101073,65.83,6,0.11,45,-0.04,0.43,0.04,2.85
2019-08-09 09:00:00,00:15:00,101073,63.33,6,0.07,45,-0.02,0.45,0.05,2.85
2019-08-09 09:15:00,00:15:00,101073,67.8,5,0.09,45,-0.05,0.42,0.04,2.38
2019-08-09 09:30:00,00:15:00,101073,65.22,9,0.18,45,-0.04,0.44,0.07,4.28
2019-08-09 09:45:00,00:15:00,101073,61.25,4,0.09,45,-0.01,0.47,0.03,1.9
2019-08-09 10:00:00,00:15:00,101073,62.56,16,0.36,45,-0.02,0.46,0.12,7.6
2019-08-09 10:15:00,00:15:00,101073,70.7,10,0.16,45,-0.07,0.4,0.07,4.75
2019-08-09 10:30:00,00:15:00,101073,66.73,15,0.29,45,-0.05,0.43,0.11,7.13
2019-08-09 10:45:00,00:15:00,101073,68.73,11,0.24,45,-0.06,0.41,0.08,5.23
2019-08-09 11:00:00,00:15:00,101073,67.55,22,0.45,45,-0.05,0.42,0.15,10.45
2019-08-09 11:15:00,00:15:00,101073,68.97,28,0.55,45,-0.06,0.41,0.19,13.3
2019-08-09 11:30:00,00:15:00,101073,65.48,54,1.27,45,-0.04,0.44,0.39,25.65
2019-08-09 11:45:00,00:15:00,101073,67.71,49,0.96,45,-0.05,0.42,0.34,23.28
2019-08-09 12:00:00,00:15:00,101073,67.59,62,1.24,45,-0.05,0.42,0.44,29.45
2019-08-09 12:15:00,00:15:00,101073,66.59,114,2.42,45,-0.05,0.43,0.81,54.15
2019-08-09 12:30:00,00:15:00,101073,65.56,223,5.22,45,-0.04,0.43,1.62,105.93
2019-08-09 12:45:00,00:15:00,101073,66.79,146,3.44,45,-0.05,0.43,1.04,69.35
2019-08-09 13:00:00,00:15:00,101073,65.23,232,5.73,45,-0.04,0.44,1.69,110.2
2019-08-09 13:15:00,00:15:00,101073,62.45,307,8.13,45,-0.02,0.46,2.34,145.83
2019-08-09 13:30:00,00:15:00,101073,60.76,313,8.38,45,-0.01,0.47,2.45,148.68
2019-08-09 13:45:00,00:15:00,101073,61.48,252,6.53,45,-0.01,0.46,1.95,119.7
2019-08-09 14:00:00,00:15:00,101073,60.93,252,6.53,45,-0.01,0.47,1.96,119.7
2019-08-09 14:15:00,00:15:00,101073,61.58,305,7.87,45,-0.01,0.46,2.35,144.88
2019-08-09 14:30:00,00:15:00,101073,62.32,274,7.29,45,-0.02,0.46,2.09,130.15
2019-08-09 14:45:00,00:15:00,101073,62.21,266,7.22,45,-0.02,0.46,2.03,126.35
2019-08-09 15:00:00,00:15:00,101073,63.76,240,6.18,45,-0.03,0.45,1.79,114
2019-08-09 15:15:00,00:15:00,101073,63.44,234,6.04,45,-0.03,0.45,1.75,111.15
2019-08-09 15:30:00,00:15:00,101073,53.8,222,7.82,45,0.05,0.53,1.96,105.45
2019-08-09 15:45:00,00:15:00,101073,62.16,218,5.78,45,-0.02,0.46,1.67,103.55
2019-08-09 16:00:00,00:15:00,101073,63.3,221,5.71,45,-0.02,0.45,1.66,104.98
2019-08-09 16:15:00,00:15:00,101073,62.24,245,6.55,45,-0.02,0.46,1.87,116.38
2019-08-09 16:30:00,00:15:00,101073,63.26,266,6.91,45,-0.02,0.45,2,126.35
2019-08-09 16:45:00,00:15:00,101073,61.97,292,8.09,45,-0.02,0.46,2.24,138.7
2019-08-09 17:00:00,00:15:00,101073,63.09,282,7.87,45,-0.02,0.45,2.12,133.95
2019-08-09 17:15:00,00:15:00,101073,63.53,278,7.67,45,-0.03,0.45,2.08,132.05
2019-08-09 17:30:00,00:15:00,101073,62.23,294,8.04,45,-0.02,0.46,2.24,139.65
2019-08-09 17:45:00,00:15:00,101073,62.96,289,7.78,45,-0.02,0.45,2.18,137.28
2019-08-09 18:00:00,00:15:00,101073,62.73,289,7.75,45,-0.02,0.45,2.19,137.28
2019-08-09 18:15:00,00:15:00,101073,62.08,320,8.69,45,-0.02,0.46,2.45,152
2019-08-09 18:30:00,00:15:00,101073,60.68,346,9.71,45,-0.01,0.47,2.71,164.35
2019-08-09 18:45:00,00:15:00,101073,24.05,294,28.62,45,0.71,1.19,5.81,139.65
2019-08-09 19:00:00,00:15:00,101073,37.11,285,19.02,45,0.29,0.77,3.65,135.38
2019-08-09 19:15:00,00:15:00,101073,59.9,303,8.27,45,0,0.48,2.4,143.93
2019-08-09 19:30:00,00:15:00,101073,61.67,269,7.38,45,-0.01,0.46,2.07,127.78
2019-08-09 19:45:00,00:15:00,101073,61.84,280,7.69,45,-0.01,0.46,2.15,133
2019-08-09 20:00:00,00:15:00,101073,60.32,307,8.47,45,0,0.47,2.42,145.83
2019-08-09 20:15:00,00:15:00,101073,59.87,321,8.96,45,0,0.48,2.55,152.48
2019-08-09 20:30:00,00:15:00,101073,60.04,343,9.58,45,0,0.47,2.71,162.93
2019-08-09 20:45:00,00:15:00,101073,57.88,377,11.47,45,0.02,0.49,3.09,179.08
2019-08-09 21:00:00,00:15:00,101073,58.01,343,10.62,45,0.02,0.49,2.81,162.93
2019-08-09 21:15:00,00:15:00,101073,57.76,350,10.55,45,0.02,0.49,2.88,166.25
2019-08-09 21:30:00,00:15:00,101073,56.44,391,13.02,45,0.03,0.5,3.29,185.73
2019-08-09 21:45:00,00:15:00,101073,55.9,371,12.47,45,0.03,0.51,3.15,176.23
2019-08-09 22:00:00,00:15:00,101073,52.49,385,13.96,45,0.07,0.54,3.48,182.88
2019-08-09 22:15:00,00:15:00,101073,57.91,376,11.38,45,0.02,0.49,3.08,178.6
2019-08-09 22:30:00,00:15:00,101073,60.55,358,9.8,45,0,0.47,2.81,170.05
2019-08-09 22:45:00,00:15:00,101073,60.35,373,10.18,45,0,0.47,2.94,177.18
2019-08-09 23:00:00,00:15:00,101073,59.98,359,10.47,45,0,0.48,2.84,170.53
2019-08-09 23:15:00,00:15:00,101073,59.23,386,10.89,45,0.01,0.48,3.1,183.35
2019-08-09 23:30:00,00:15:00,101073,59.57,373,10.58,45,0,0.48,2.97,177.18
2019-08-09 23:45:00,00:15:00,101073,60.24,406,11.18,45,0,0.47,3.2,192.85
2019-08-10 00:00:00,00:15:00,101073,60.64,390,10.98,45,-0.01,0.47,3.05,185.25
2019-08-10 00:15:00,00:15:00,101073,60.29,405,11.53,45,0,0.47,3.19,192.38
2019-08-10 00:30:00,00:15:00,101073,61.55,383,10.33,45,-0.01,0.46,2.96,181.93
2019-08-10 00:45:00,00:15:00,101073,64.84,304,7.62,45,-0.04,0.44,2.23,144.4
2019-08-10 01:00:00,00:15:00,101073,64.96,267,6.65,45,-0.04,0.44,1.95,126.83
2019-08-10 01:15:00,00:15:00,101073,65.13,254,6.29,45,-0.04,0.44,1.85,120.65
2019-08-10 01:30:00,00:15:00,101073,64.95,228,5.69,45,-0.04,0.44,1.67,108.3
2019-08-10 01:45:00,00:15:00,101073,65.58,209,4.96,45,-0.04,0.43,1.51,99.28
2019-08-10 02:00:00,00:15:00,101073,65.35,164,3.94,45,-0.04,0.44,1.19,77.9
2019-08-10 02:15:00,00:15:00,101073,65.3,163,3.78,45,-0.04,0.44,1.19,77.43
2019-08-10 02:30:00,00:15:00,101073,65.93,142,3.38,45,-0.04,0.43,1.02,67.45
2019-08-10 02:45:00,00:15:00,101073,66.5,157,3.71,45,-0.05,0.43,1.12,74.58
2019-08-10 03:00:00,00:15:00,101073,63.41,166,4.09,45,-0.03,0.45,1.24,78.85
2019-08-10 03:15:00,00:15:00,101073,63.61,141,3.53,45,-0.03,0.45,1.05,66.98
2019-08-10 03:30:00,00:15:00,101073,62.83,133,3.29,45,-0.02,0.45,1.01,63.18
2019-08-10 03:45:00,00:15:00,101073,64.93,105,2.42,45,-0.04,0.44,0.77,49.88
2019-08-10 04:00:00,00:15:00,101073,64.36,126,3.07,45,-0.03,0.44,0.93,59.85
2019-08-10 04:15:00,00:15:00,101073,64.5,102,2.45,45,-0.03,0.44,0.75,48.45
2019-08-10 04:30:00,00:15:00,101073,65.69,77,1.75,45,-0.04,0.43,0.56,36.58
2019-08-10 04:45:00,00:15:00,101073,66.48,80,1.71,45,-0.05,0.43,0.57,38
2019-08-10 05:00:00,00:15:00,101073,65.64,76,1.73,45,-0.04,0.43,0.55,36.1
2019-08-10 05:15:00,00:15:00,101073,67.16,76,1.62,45,-0.05,0.42,0.54,36.1
2019-08-10 05:30:00,00:15:00,101073,67.04,67,1.4,45,-0.05,0.43,0.47,31.83
2019-08-10 05:45:00,00:15:00,101073,67.46,50,0.93,45,-0.05,0.42,0.35,23.75
2019-08-10 06:00:00,00:15:00,101073,67.18,49,0.93,45,-0.05,0.42,0.35,23.28
2019-08-10 06:15:00,00:15:00,101073,65.63,41,0.82,45,-0.04,0.43,0.3,19.48
2019-08-10 06:30:00,00:15:00,101073,66.63,29,0.56,45,-0.05,0.43,0.21,13.78
2019-08-10 06:45:00,00:15:00,101073,66.96,26,0.53,45,-0.05,0.43,0.18,12.35
2019-08-10 07:00:00,00:15:00,101073,65.15,21,0.4,45,-0.04,0.44,0.15,9.98
2019-08-10 07:00:00,00:15:00,101073,65.15,21,0.4,45,-0.04,0.44,0.15,9.98
2019-08-10 07:15:00,00:15:00,101073,64.83,17,0.31,45,-0.04,0.44,0.12,8.08
2019-08-10 07:30:00,00:15:00,101073,64.5,18,0.4,45,-0.03,0.44,0.13,8.55
2019-08-10 07:45:00,00:15:00,101073,64.43,23,0.42,45,-0.03,0.44,0.17,10.93
2019-08-10 08:00:00,00:15:00,101073,63.44,9,0.22,45,-0.03,0.45,0.07,4.28
2019-08-10 08:15:00,00:15:00,101073,64.9,10,0.18,45,-0.04,0.44,0.07,4.75
2019-08-10 08:30:00,00:15:00,101073,64.5,14,0.22,45,-0.03,0.44,0.1,6.65
2019-08-10 08:45:00,00:15:00,101073,62.5,6,0.07,45,-0.02,0.46,0.05,2.85
2019-08-10 09:00:00,00:15:00,101073,67.4,5,0.09,45,-0.05,0.42,0.04,2.38
2019-08-10 09:15:00,00:15:00,101073,69,6,0.11,45,-0.06,0.41,0.04,2.85
2019-08-10 09:30:00,00:15:00,101073,63,13,0.22,45,-0.02,0.45,0.1,6.18
2019-08-10 09:45:00,00:15:00,101073,63,1,0,45,-0.02,0.45,0.01,0.48
2019-08-10 10:00:00,00:15:00,101073,71.33,6,0.09,45,-0.08,0.4,0.04,2.85
2019-08-10 10:15:00,00:15:00,101073,63,3,0.07,45,-0.02,0.45,0.02,1.43
2019-08-10 10:30:00,00:15:00,101073,62.14,7,0.11,45,-0.02,0.46,0.05,3.33
2019-08-10 10:45:00,00:15:00,101073,64.2,5,0.09,45,-0.03,0.44,0.04,2.38
2019-08-10 11:00:00,00:15:00,101073,69.83,6,0.11,45,-0.07,0.41,0.04,2.85
2019-08-10 11:15:00,00:15:00,101073,63.37,11,0.27,45,-0.03,0.45,0.08,5.23
2019-08-10 11:30:00,00:15:00,101073,68.93,14,0.29,45,-0.06,0.41,0.1,6.65
2019-08-10 11:45:00,00:15:00,101073,68.93,14,0.27,45,-0.06,0.41,0.1,6.65
2019-08-10 12:00:00,00:15:00,101073,68.08,13,0.2,45,-0.06,0.42,0.09,6.18
2019-08-10 12:15:00,00:15:00,101073,65.75,28,0.56,45,-0.04,0.43,0.2,13.3
2019-08-10 12:30:00,00:15:00,101073,67.89,38,0.82,45,-0.06,0.42,0.27,18.05
2019-08-10 12:45:00,00:15:00,101073,70.73,29,0.51,45,-0.07,0.4,0.19,13.78
2019-08-10 13:00:00,00:15:00,101073,64.98,41,0.76,45,-0.04,0.44,0.3,19.48
2019-08-10 13:15:00,00:15:00,101073,66.49,35,0.69,45,-0.05,0.43,0.25,16.63
2019-08-10 13:30:00,00:15:00,101073,66.38,55,1.18,45,-0.05,0.43,0.39,26.13
2019-08-10 13:45:00,00:15:00,101073,69.33,66,1.35,45,-0.06,0.41,0.45,31.35
2019-08-10 14:00:00,00:15:00,101073,65.05,61,1.29,45,-0.04,0.44,0.45,28.98
2019-08-10 14:15:00,00:15:00,101073,67.16,62,1.46,39,-0.05,0.42,0.44,29.45
2019-08-10 14:30:00,00:15:00,101073,65.14,114,2.56,45,-0.04,0.44,0.83,54.15
2019-08-10 14:45:00,00:15:00,101073,64.75,108,2.42,45,-0.03,0.44,0.79,51.3
2019-08-10 15:00:00,00:15:00,101073,65.73,109,2.42,45,-0.04,0.43,0.79,51.78
2019-08-10 15:15:00,00:15:00,101073,64.51,142,3.35,45,-0.03,0.44,1.05,67.45
2019-08-10 15:30:00,00:15:00,101073,65.44,167,3.98,45,-0.04,0.44,1.21,79.33
2019-08-10 15:45:00,00:15:00,101073,64.92,181,4.45,45,-0.04,0.44,1.32,85.98
2019-08-10 16:00:00,00:15:00,101073,65.46,199,4.8,45,-0.04,0.44,1.44,94.53
2019-08-10 16:15:00,00:15:00,101073,64.04,218,5.65,45,-0.03,0.45,1.62,103.55
2019-08-10 16:30:00,00:15:00,101073,64.44,215,5.29,45,-0.03,0.44,1.58,102.13
2019-08-10 16:45:00,00:15:00,101073,63.85,236,5.85,45,-0.03,0.45,1.76,112.1
2019-08-10 17:00:00,00:15:00,101073,62.95,246,5.91,45,-0.02,0.45,1.86,116.85
2019-08-10 17:15:00,00:15:00,101073,64.74,229,5.73,45,-0.03,0.44,1.68,108.78
2019-08-10 17:30:00,00:15:00,101073,65.02,295,7.38,45,-0.04,0.44,2.16,140.13
2019-08-10 17:45:00,00:15:00,101073,64.25,293,7.16,45,-0.03,0.44,2.17,139.18
2019-08-10 18:00:00,00:15:00,101073,64.09,318,8,45,-0.03,0.44,2.36,151.05
2019-08-10 18:15:00,00:15:00,101073,63.31,292,7.56,45,-0.02,0.45,2.19,138.7
2019-08-10 18:30:00,00:15:00,101073,62.12,311,8.16,45,-0.02,0.46,2.38,147.73
2019-08-10 18:45:00,00:15:00,101073,63.29,317,8.42,45,-0.02,0.45,2.38,150.58
2019-08-10 19:00:00,00:15:00,101073,61.53,324,8.73,45,-0.01,0.46,2.5,153.9
2019-08-10 19:15:00,00:15:00,101073,54.9,353,12.58,45,0.04,0.52,3.05,167.68
2019-08-10 19:30:00,00:15:00,101073,25.74,306,29.16,45,0.63,1.11,5.65,145.35
2019-08-10 19:45:00,00:15:00,101073,33.81,352,25.31,45,0.37,0.84,4.95,167.2
2019-08-10 20:00:00,00:15:00,101073,37.72,335,19.22,45,0.28,0.76,4.22,159.13
2019-08-10 20:15:00,00:15:00,101073,50.11,341,15.36,45,0.09,0.57,3.23,161.98
2019-08-10 20:30:00,00:15:00,101073,22.28,294,32.86,45,0.8,1.28,6.27,139.65
2019-08-10 20:45:00,00:15:00,101073,30.17,353,26.58,45,0.47,0.94,5.56,167.68
2019-08-10 21:00:00,00:15:00,101073,59.74,296,9.09,45,0,0.48,2.35,140.6
2019-08-10 21:15:00,00:15:00,101073,63.83,272,7.02,45,-0.03,0.45,2.02,129.2
2019-08-10 21:30:00,00:15:00,101073,64.77,274,6.82,45,-0.03,0.44,2.01,130.15
2019-08-10 21:45:00,00:15:00,101073,62.2,291,7.69,45,-0.02,0.46,2.22,138.23
2019-08-10 22:00:00,00:15:00,101073,62.84,324,8.42,45,-0.02,0.45,2.45,153.9
2019-08-10 22:15:00,00:15:00,101073,60.93,375,10.31,45,-0.01,0.47,2.92,178.13
2019-08-10 22:30:00,00:15:00,101073,62.09,298,7.84,45,-0.02,0.46,2.28,141.55
2019-08-10 22:45:00,00:15:00,101073,61.99,298,7.62,45,-0.02,0.46,2.28,141.55
2019-08-10 23:00:00,00:15:00,101073,65.07,270,6.87,45,-0.04,0.44,1.97,128.25
2019-08-10 23:15:00,00:15:00,101073,65.64,268,6.66,45,-0.04,0.43,1.94,127.3
2019-08-10 23:30:00,00:15:00,101073,64.43,301,7.49,45,-0.03,0.44,2.22,142.98
2019-08-10 23:45:00,00:15:00,101073,64.74,286,7.16,45,-0.03,0.44,2.1,135.85
2019-08-11 00:00:00,00:15:00,101073,64.76,242,5.98,45,-0.03,0.44,1.78,114.95
2019-08-11 00:15:00,00:15:00,101073,66.03,215,5.16,45,-0.04,0.43,1.55,102.13
2019-08-11 00:30:00,00:15:00,101073,65.6,182,4.2,45,-0.04,0.43,1.32,86.45
2019-08-11 00:45:00,00:15:00,101073,65.6,215,5.22,45,-0.04,0.43,1.56,102.13
2019-08-11 01:00:00,00:15:00,101073,64.57,274,6.94,45,-0.03,0.44,2.02,130.15
2019-08-11 01:15:00,00:15:00,101073,66.17,166,3.78,45,-0.04,0.43,1.19,78.85
2019-08-11 01:30:00,00:15:00,101073,65.13,196,4.69,45,-0.04,0.44,1.43,93.1
2019-08-11 01:45:00,00:15:00,101073,66.51,162,3.82,45,-0.05,0.43,1.16,76.95
2019-08-11 02:00:00,00:15:00,101073,66.58,183,4.29,45,-0.05,0.43,1.31,86.93
2019-08-11 02:15:00,00:15:00,101073,64.52,187,4.6,45,-0.03,0.44,1.38,88.83
2019-08-11 02:30:00,00:15:00,101073,64.31,163,3.98,45,-0.03,0.44,1.2,77.43
2019-08-11 02:45:00,00:15:00,101073,62.55,186,4.73,45,-0.02,0.46,1.41,88.35
2019-08-11 03:00:00,00:15:00,101073,66.14,172,4.09,45,-0.04,0.43,1.24,81.7
2019-08-11 03:15:00,00:15:00,101073,63.44,142,3.44,45,-0.03,0.45,1.06,67.45
2019-08-11 03:30:00,00:15:00,101073,64.41,111,2.65,45,-0.03,0.44,0.82,52.73
2019-08-11 03:45:00,00:15:00,101073,62.33,103,2.47,45,-0.02,0.46,0.78,48.93
2019-08-11 04:00:00,00:15:00,101073,64.99,109,2.56,45,-0.04,0.44,0.8,51.78
2019-08-11 04:15:00,00:15:00,101073,64.79,109,2.62,45,-0.04,0.44,0.8,51.78
2019-08-11 04:30:00,00:15:00,101073,61.86,107,2.82,45,-0.01,0.46,0.82,50.83
2019-08-11 04:45:00,00:15:00,101073,63.64,74,1.71,45,-0.03,0.45,0.55,35.15
2019-08-11 05:00:00,00:15:00,101073,60.45,71,1.73,45,0,0.47,0.56,33.73
2019-08-11 05:15:00,00:15:00,101073,57.55,80,2.4,45,0.02,0.5,0.66,38
2019-08-11 05:30:00,00:15:00,101073,62.84,67,1.51,45,-0.02,0.45,0.51,31.83
2019-08-11 05:45:00,00:15:00,101073,65.87,48,0.91,45,-0.04,0.43,0.35,22.8
2019-08-11 06:00:00,00:15:00,101073,65.49,35,0.8,45,-0.04,0.44,0.25,16.63
2019-08-11 06:15:00,00:15:00,101073,63.39,43,0.93,45,-0.03,0.45,0.32,20.43
2019-08-11 06:30:00,00:15:00,101073,64.56,34,0.76,45,-0.03,0.44,0.25,16.15
2019-08-11 06:45:00,00:15:00,101073,68.44,23,0.29,45,-0.06,0.42,0.16,10.93
2019-08-11 07:00:00,00:15:00,101073,62.58,12,0.22,45,-0.02,0.46,0.09,5.7
2019-08-11 07:15:00,00:15:00,101073,64.81,21,0.26,45,-0.04,0.44,0.15,9.98
2019-08-11 07:30:00,00:15:00,101073,66,18,0.24,45,-0.04,0.43,0.13,8.55
2019-08-11 07:45:00,00:15:00,101073,67.5,10,0.16,45,-0.05,0.42,0.07,4.75
2019-08-11 08:00:00,00:15:00,101073,70.33,3,0.04,45,-0.07,0.41,0.02,1.43
2019-08-11 08:15:00,00:15:00,101073,66,12,0.22,45,-0.04,0.43,0.09,5.7
2019-08-11 08:30:00,00:15:00,101073,65.07,14,0.31,45,-0.04,0.44,0.1,6.65
2019-08-11 08:45:00,00:15:00,101073,67.4,5,0.09,45,-0.05,0.42,0.04,2.38
2019-08-11 09:00:00,00:15:00,101073,78,3,0.05,45,-0.11,0.37,0.02,1.43
2019-08-11 09:15:00,00:15:00,101073,62,1,0,45,-0.02,0.46,0.01,0.48
2019-08-11 09:30:00,00:15:00,101073,65.86,7,0.11,45,-0.04,0.43,0.05,3.33
2019-08-11 09:45:00,00:15:00,101073,65.43,7,0.14,45,-0.04,0.44,0.05,3.33
2019-08-11 10:00:00,00:15:00,101073,69,4,0.09,45,-0.06,0.41,0.03,1.9
2019-08-11 10:15:00,00:15:00,101073,68.25,8,0.16,45,-0.06,0.42,0.06,3.8
2019-08-11 10:30:00,00:15:00,101073,70.4,5,0.09,45,-0.07,0.4,0.03,2.38
2019-08-11 10:45:00,00:15:00,101073,68,2,0.02,45,-0.06,0.42,0.01,0.95
2019-08-11 11:00:00,00:15:00,101073,66,4,0.09,45,-0.04,0.43,0.03,1.9
2019-08-11 11:15:00,00:15:00,101073,66,6,0.09,45,-0.04,0.43,0.04,2.85
2019-08-11 11:30:00,00:15:00,101073,65.67,6,0.13,45,-0.04,0.43,0.04,2.85
2019-08-11 11:45:00,00:15:00,101073,64.56,9,0.18,45,-0.03,0.44,0.07,4.28
2019-08-11 12:00:00,00:15:00,101073,66.89,18,0.29,45,-0.05,0.43,0.13,8.55
2019-08-11 12:15:00,00:15:00,101073,66.43,14,0.27,45,-0.05,0.43,0.1,6.65
2019-08-11 12:30:00,00:15:00,101073,65.57,23,0.4,45,-0.04,0.43,0.17,10.93
2019-08-11 12:45:00,00:15:00,101073,69.06,18,0.29,45,-0.06,0.41,0.12,8.55
2019-08-11 13:00:00,00:15:00,101073,67.58,19,0.29,45,-0.05,0.42,0.13,9.03
2019-08-11 13:15:00,00:15:00,101073,68.7,30,0.49,45,-0.06,0.41,0.21,14.25
2019-08-11 13:30:00,00:15:00,101073,67.7,30,0.58,45,-0.05,0.42,0.21,14.25
2019-08-11 13:45:00,00:15:00,101073,67.48,31,0.55,45,-0.05,0.42,0.22,14.73
2019-08-11 14:00:00,00:15:00,101073,67.79,33,0.71,45,-0.05,0.42,0.23,15.68
2019-08-11 14:15:00,00:15:00,101073,66.91,42,0.8,45,-0.05,0.43,0.3,19.95
2019-08-11 14:30:00,00:15:00,101073,67.52,58,1.27,45,-0.05,0.42,0.41,27.55
2019-08-11 14:45:00,00:15:00,101073,68.11,60,1.18,45,-0.06,0.42,0.42,28.5
2019-08-11 15:00:00,00:15:00,101073,69.12,52,1.04,45,-0.06,0.41,0.36,24.7
2019-08-11 15:15:00,00:15:00,101073,65.97,69,1.4,45,-0.04,0.43,0.5,32.78
2019-08-11 15:30:00,00:15:00,101073,66.88,94,2.04,45,-0.05,0.43,0.67,44.65
2019-08-11 15:45:00,00:15:00,101073,66.8,94,2.13,45,-0.05,0.43,0.67,44.65
2019-08-11 16:00:00,00:15:00,101073,65.72,113,2.53,45,-0.04,0.43,0.82,53.68
2019-08-11 16:15:00,00:15:00,101073,65.9,142,3.18,45,-0.04,0.43,1.02,67.45
2019-08-11 16:30:00,00:15:00,101073,65.97,156,3.82,45,-0.04,0.43,1.12,74.1
2019-08-11 16:45:00,00:15:00,101073,66.57,220,5.04,45,-0.05,0.43,1.57,104.5
2019-08-11 17:00:00,00:15:00,101073,66.17,209,4.89,45,-0.04,0.43,1.5,99.28
2019-08-11 17:15:00,00:15:00,101073,65.08,223,5.29,45,-0.04,0.44,1.63,105.93
2019-08-11 17:30:00,00:15:00,101073,63.53,302,7.49,45,-0.03,0.45,2.26,143.45
2019-08-11 17:45:00,00:15:00,101073,64.27,328,8.49,45,-0.03,0.44,2.42,155.8
2019-08-11 18:00:00,00:15:00,101073,64.77,327,8.13,45,-0.03,0.44,2.4,155.33
2019-08-11 18:15:00,00:15:00,101073,63.24,351,9.07,45,-0.02,0.45,2.64,166.73
2019-08-11 18:30:00,00:15:00,101073,63.33,352,9.04,45,-0.02,0.45,2.64,167.2
2019-08-11 18:45:00,00:15:00,101073,28.55,338,27.91,45,0.52,1,5.62,160.55
